Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-02-09,Southern Utah,62.0,100.3,102.72,67.46,0.4208,0.2354,0.5366,45.84,44.760000000000005,9.72,14.940000000000001,0.5,15.419999999999998,25.02,0.29100000000000004,0.5326,17.919999999999998,68.6,0.2854
2023-02-11,Utah Tech,75.0,103.1,98.78,68.78,0.4554,0.25620000000000004,0.5684,45.0,51.660000000000004,11.8,17.0,0.5272,17.4,22.16,0.32480000000000003,0.5194,20.18,72.22,0.41580000000000006
2023-02-15,Stephen F. Austin,60.0,107.43999999999998,102.4,65.88,0.5484,0.29660000000000003,0.6068,46.160000000000004,54.260000000000005,11.419999999999998,15.860000000000003,0.5628,17.48,19.68,0.4086,0.5442,20.3,75.1,0.4396000000000001
2023-02-18,Sam Houston,59.0,98.62,101.44,67.1,0.5296000000000001,0.3218,0.568,41.56,58.17999999999999,11.58,14.16,0.5172000000000001,17.380000000000003,13.14,0.4024,0.5482,21.46,74.32000000000001,0.4316000000000001
2023-02-23,Utah Valley,77.0,98.22,104.05999999999999,65.32000000000001,0.5031999999999999,0.35860000000000003,0.5506,41.519999999999996,55.019999999999996,10.38,13.379999999999999,0.5166000000000001,15.86,12.940000000000001,0.34619999999999995,0.5658,20.68,77.86,0.44400000000000006
2023-02-25,Texas-Rio Grande Valley,95.0,100.2,100.02000000000001,66.28,0.5058,0.3632,0.5488000000000001,43.6,57.14,11.34,11.059999999999999,0.5042000000000001,14.820000000000002,16.139999999999997,0.3676,0.5304,21.7,79.28,0.501
2023-02-28,SW Assembl. of God,110.0,102.46000000000001,100.1,68.98,0.5366,0.3342,0.5624,42.239999999999995,60.64000000000001,12.62,9.2,0.514,13.979999999999999,15.080000000000002,0.3972,0.5449999999999999,22.32,77.06,0.4454000000000001
2023-03-03,New Mexico State,,103.56000000000002,88.16,74.24,0.40659999999999996,0.3168,0.5362,45.6,57.64,16.4,10.040000000000001,0.49219999999999997,12.58,21.500000000000004,0.294,0.5016,25.119999999999997,79.28,0.3568
2023-03-07,Texas-Rio Grande Valley,74.0,106.725,85.575,76.275,0.45475,0.30675,0.54875,47.625,53.875,18.225,11.725,0.5015,12.25,24.525,0.32725,0.48500000000000004,26.35,80.35,0.36075
2023-03-09,Utah Valley,58.0,110.525,85.9,77.75,0.4765,0.22625,0.5585,51.35,55.35000000000001,18.8,8.8,0.4855,11.125,29.150000000000002,0.39425,0.4935,27.425,80.625,0.34025
2023-03-19,Radford,70.0,105.225,92.025,76.85,0.40299999999999997,0.19575,0.54675,48.6,57.25,19.0,9.375,0.48974999999999996,13.25,27.575000000000003,0.324,0.55625,27.775,76.775,0.26025
