Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-07,Stephen F. Austin,68.0,99.82000000000001,92.42,67.44000000000001,0.4452,0.36879999999999996,0.5126,53.839999999999996,53.86,9.040000000000001,6.779999999999999,0.46180000000000004,14.86,32.1,0.3212,0.43360000000000004,13.62,74.44000000000001,0.23120000000000002
2023-01-12,UT Arlington,80.0,100.76,94.2,68.8,0.434,0.3586,0.525,53.480000000000004,52.2,9.54,6.12,0.47059999999999996,16.36,32.839999999999996,0.329,0.45339999999999997,14.260000000000002,73.10000000000001,0.2206
2023-01-14,California Baptist,74.0,105.62,91.58000000000001,66.82,0.38239999999999996,0.40659999999999996,0.5666,54.839999999999996,49.9,10.179999999999998,6.76,0.5276,18.06,32.9,0.2848,0.45600000000000007,15.819999999999999,74.22,0.213
2023-01-18,Utah Tech,89.0,107.4,95.46000000000001,66.82000000000001,0.3952,0.42919999999999997,0.5824,53.94,47.3,8.7,9.26,0.54,17.759999999999998,30.82,0.3024,0.46980000000000005,14.919999999999998,74.22,0.25539999999999996
2023-01-21,Utah Valley,74.0,112.41999999999999,103.35999999999999,66.47999999999999,0.41979999999999995,0.4444,0.6275999999999999,52.90000000000001,46.980000000000004,6.9799999999999995,7.0200000000000005,0.585,19.059999999999995,30.5,0.3332,0.497,14.080000000000002,71.20000000000002,0.3024
2023-01-26,Abilene Christian,75.0,115.23999999999998,107.81999999999998,66.53999999999999,0.3874,0.4276,0.613,52.61999999999999,45.94,6.3199999999999985,7.44,0.5768,16.68,33.559999999999995,0.29860000000000003,0.5,11.8,68.5,0.27759999999999996
2023-01-28,Tarleton State,62.0,116.7,107.17999999999999,66.88,0.3896,0.41240000000000004,0.627,54.58,41.760000000000005,6.279999999999999,8.96,0.596,16.740000000000002,34.1,0.296,0.5034,11.52,71.32000000000001,0.2632
2023-02-04,Stephen F. Austin,86.0,112.74000000000001,119.42,65.91999999999999,0.4412000000000001,0.42300000000000004,0.598,51.00000000000001,42.88,5.78,7.859999999999999,0.5598,15.120000000000001,32.86,0.3306,0.563,10.639999999999999,68.02000000000001,0.2708
2023-02-08,New Mexico State,78.0,114.88,119.22,66.72,0.4875999999999999,0.4356,0.6182,50.160000000000004,45.480000000000004,5.74,7.919999999999999,0.581,16.48,32.8,0.3638,0.556,11.02,65.8,0.2608
2023-02-11,Seattle,58.0,110.97999999999999,113.36000000000001,67.14,0.4678,0.44159999999999994,0.5982,51.019999999999996,41.58,5.7,9.440000000000001,0.5568,16.44,31.959999999999997,0.35219999999999996,0.5304,11.459999999999999,67.74000000000001,0.2372
2023-02-15,Texas-Rio Grande Valley,76.0,105.8,109.0,67.62,0.4271999999999999,0.45099999999999996,0.5837999999999999,49.88,47.480000000000004,5.380000000000001,11.280000000000001,0.5442,16.64,26.979999999999997,0.32720000000000005,0.5168,12.34,71.36000000000001,0.25579999999999997
2023-02-17,Abilene Christian,94.0,105.46,109.52000000000001,68.0,0.38439999999999996,0.43479999999999996,0.5594,47.86,44.98,5.04,11.86,0.5282,13.86,26.620000000000005,0.27759999999999996,0.4976,11.600000000000001,68.25999999999999,0.2548
2023-02-21,Park (AZ),111.0,110.55999999999999,105.54,70.6,0.41679999999999995,0.378,0.5982000000000001,52.620000000000005,38.52,3.9799999999999995,12.26,0.5742,15.36,27.96,0.308,0.461,9.48,73.46,0.2918
2023-02-22,New Mexico State,,114.1,91.66,72.55999999999999,0.368,0.3952,0.6014,56.18000000000001,42.96,6.419999999999999,13.419999999999998,0.5822,14.4,30.639999999999997,0.2696,0.4058,11.66,76.24,0.23159999999999997
2023-02-24,Seattle,54.0,114.775,90.65,73.275,0.372,0.37375,0.597,57.125,46.975,6.6,14.200000000000001,0.5865,14.275,32.525,0.25825,0.399,11.5,77.05,0.22699999999999998
2023-03-01,Southern Utah,83.0,114.20000000000002,92.4,72.575,0.418,0.36625,0.597,56.74999999999999,40.525000000000006,6.65,13.4,0.5782499999999999,15.325,32.85,0.29375,0.40900000000000003,11.2,75.17500000000001,0.196
2023-03-03,Utah Tech,71.0,115.87500000000001,91.97500000000001,73.19999999999999,0.42425,0.39775,0.6194999999999999,56.449999999999996,43.025000000000006,7.3,13.15,0.5974999999999999,15.75,26.975,0.30975,0.4325,12.025,78.975,0.20325
2023-03-07,UT Arlington,82.0,108.675,84.67500000000001,72.625,0.3335,0.4265,0.5655,54.325,48.300000000000004,9.425,12.825000000000001,0.5465,15.049999999999999,26.5,0.21825,0.41125,14.924999999999999,77.27499999999999,0.18925
2023-03-09,Seattle,84.0,105.02499999999999,101.97500000000001,69.04999999999998,0.43775,0.383,0.55675,50.7,37.25,6.050000000000001,8.775,0.53075,14.625,21.875,0.29125,0.48175,11.35,75.14999999999999,0.21425
2023-03-10,Sam Houston,78.0,107.35999999999999,103.52000000000001,69.6,0.454,0.4064,0.575,50.92,42.660000000000004,6.220000000000001,7.660000000000001,0.5516,14.819999999999999,21.66,0.3022,0.48179999999999995,11.08,75.11999999999999,0.2556
2023-03-11,Southern Utah,84.0,116.0,107.91999999999999,68.74,0.4662,0.4678,0.6336,50.86,49.6,6.58,7.239999999999999,0.6204,13.84,18.66,0.30720000000000003,0.49379999999999996,9.82,75.82000000000001,0.289
2023-03-17,Gonzaga,70.0,117.28,105.4,68.08000000000001,0.46720000000000006,0.45919999999999994,0.6438,52.94,56.279999999999994,6.36,5.040000000000001,0.6346,14.460000000000003,21.52,0.3032,0.4718,9.82,76.5,0.29900000000000004
