Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-16,Arkansas-Pine Bluff,71,95.14,107.74000000000001,72.6,0.4202,0.3782,0.5276,43.12,39.72,10.84,4.5200000000000005,0.4862,19.0,23.279999999999998,0.2934,0.5386,16.979999999999997,66.05999999999999,0.309
2023-01-21,Jackson State,66,102.08,107.94000000000001,70.97999999999999,0.4236,0.4058,0.555,42.92,41.540000000000006,9.76,4.3,0.5242,16.979999999999997,24.419999999999998,0.28300000000000003,0.534,17.32,64.02,0.31
2023-01-23,Alcorn State,68,98.53999999999999,108.08,73.12,0.34600000000000003,0.4162,0.5454,45.260000000000005,39.88000000000001,8.5,6.4,0.5142,17.740000000000002,24.279999999999998,0.2454,0.5426,16.759999999999998,68.3,0.279
2023-01-28,Alabama State,64,97.98,108.08,73.1,0.3244,0.4058,0.5429999999999999,46.78,43.36,8.22,8.08,0.5198,17.16,23.919999999999998,0.217,0.5278,15.52,71.1,0.2626
2023-01-30,Alabama A&M,88,99.22,101.96,69.96000000000001,0.315,0.3932,0.53,49.49999999999999,45.040000000000006,8.02,9.08,0.5038,15.280000000000001,27.98,0.2142,0.479,14.88,69.28,0.20700000000000002
2023-02-04,Prairie View,60,100.08000000000001,101.69999999999999,71.44,0.3558,0.3648,0.5276,49.160000000000004,46.81999999999999,10.16,11.16,0.5038,14.040000000000001,26.400000000000006,0.23220000000000002,0.48279999999999995,15.660000000000002,71.42,0.24380000000000002
2023-02-06,Texas Southern,62,96.94,96.28,71.48,0.3342,0.359,0.5082,47.36,46.519999999999996,9.58,12.860000000000003,0.4814,13.040000000000001,23.020000000000003,0.2226,0.44400000000000006,15.080000000000002,71.86,0.24500000000000002
2023-02-11,Alcorn State,74,95.84,96.0,71.48,0.3484,0.3534,0.5132,46.54,47.660000000000004,10.4,10.08,0.48179999999999995,14.38,23.06,0.2394,0.4474,15.64,69.88000000000001,0.23079999999999998
2023-02-13,Jackson State,64,97.24,95.72,71.74000000000001,0.3254,0.37679999999999997,0.5161999999999999,46.24,49.339999999999996,10.66,8.5,0.4878,13.779999999999998,22.619999999999997,0.22200000000000003,0.44420000000000004,15.26,69.08000000000001,0.2124
2023-02-18,Alabama A&M,56,96.05999999999999,103.1,72.44,0.3482,0.378,0.5052,43.9,49.68,10.279999999999998,8.14,0.47840000000000005,13.3,21.04,0.22560000000000002,0.4974,15.1,70.10000000000001,0.2524
2023-02-20,Alabama State,70,88.84,108.02000000000001,71.35999999999999,0.31320000000000003,0.3654,0.46299999999999997,43.040000000000006,47.260000000000005,8.639999999999999,5.64,0.4206,13.8,21.860000000000003,0.22000000000000003,0.5278,14.660000000000002,69.72,0.2744
2023-02-25,Southern,60,93.58,111.75999999999999,70.1,0.319,0.3488,0.4808,46.4,46.08,9.4,2.82,0.4378,14.34,28.240000000000002,0.22820000000000001,0.5556,14.559999999999999,68.9,0.25600000000000006
2023-02-27,Grambling,54,94.24,108.43999999999998,69.08000000000001,0.3614,0.3806,0.48040000000000005,46.120000000000005,47.18,8.42,4.779999999999999,0.44140000000000007,13.319999999999999,26.82,0.23859999999999998,0.5366,14.84,69.74000000000001,0.2604
2023-03-04,Florida A&M,91,90.82000000000001,108.28,67.1,0.36419999999999997,0.3442,0.4554,45.18,42.540000000000006,8.94,4.6,0.41559999999999997,12.559999999999999,26.559999999999995,0.23659999999999998,0.5607999999999999,16.02,71.18,0.2604
2023-03-08,Grambling,72,96.94,100.7,68.14000000000001,0.41179999999999994,0.35860000000000003,0.5144,45.0,47.519999999999996,9.959999999999999,5.540000000000001,0.4766,13.819999999999999,22.459999999999997,0.2888,0.5032,17.18,68.4,0.2808
