Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-07,Texas State,58,96.42,88.6,66.94,0.20259999999999997,0.3656,0.4984,47.5,41.519999999999996,8.36,9.32,0.477,10.74,19.28,0.143,0.4384,15.279999999999998,75.85999999999999,0.16920000000000002
2023-01-12,James Madison,63,92.97999999999999,94.78,64.72,0.2246,0.34459999999999996,0.4868,45.480000000000004,42.14,5.86,9.5,0.46020000000000005,11.48,17.52,0.1618,0.445,13.080000000000002,72.4,0.197
2023-01-14,Louisiana,76,88.08,91.2,66.38,0.19060000000000002,0.358,0.47620000000000007,45.3,43.28,6.94,11.52,0.4548,15.319999999999999,19.04,0.13199999999999998,0.42799999999999994,13.4,70.74,0.1966
2023-01-19,Southern Miss,72,94.88,94.67999999999999,67.06,0.1794,0.357,0.5268,47.17999999999999,43.96,8.0,11.120000000000001,0.5148,16.259999999999998,17.08,0.1136,0.4572,13.36,75.94000000000001,0.221
2023-01-21,Coastal Carolina,81,97.28,95.22,68.32,0.2152,0.3774,0.5414000000000001,46.760000000000005,43.019999999999996,8.779999999999998,11.219999999999999,0.5242,15.680000000000001,17.2,0.143,0.4466,13.24,73.74,0.219
2023-01-26,Old Dominion,64,99.5,104.14000000000001,68.74,0.18219999999999997,0.42379999999999995,0.5492,46.040000000000006,48.1,8.26,10.919999999999998,0.5426,16.14,18.5,0.1058,0.4936,12.02,74.12,0.2198
2023-01-28,Troy,77,99.64,102.96000000000001,69.8,0.1568,0.44539999999999996,0.5436,45.720000000000006,47.339999999999996,11.059999999999999,10.379999999999999,0.5372,15.440000000000001,19.8,0.092,0.5098,14.62,75.2,0.22539999999999996
2023-02-02,Arkansas State,82,106.08,104.28,68.3,0.1854,0.4048,0.561,48.92,43.739999999999995,11.24,10.6,0.5512,13.399999999999997,22.14,0.11679999999999999,0.5247999999999999,14.820000000000002,79.46000000000001,0.23559999999999998
2023-02-04,Louisiana-Monroe,72,109.97999999999999,101.08,67.12,0.2326,0.4086,0.5714,49.64,41.98,9.94,10.459999999999999,0.5504,12.680000000000001,22.52,0.16999999999999998,0.4782,12.780000000000001,77.42,0.25
2023-02-09,Troy,57,111.38,99.10000000000001,66.11999999999999,0.2464,0.389,0.5791999999999999,51.68000000000001,40.739999999999995,9.16,10.26,0.5551999999999999,12.84,22.22,0.18519999999999998,0.47640000000000005,13.059999999999999,79.64000000000001,0.2488
2023-02-11,Appalachian State,74,105.54,93.3,67.16,0.25420000000000004,0.3648,0.5488000000000001,52.44,36.940000000000005,10.9,9.28,0.5214,14.24,24.44,0.192,0.46180000000000004,15.8,78.62,0.25
2023-02-13,Hartford,77,110.86000000000001,92.54,65.92,0.2618,0.3256,0.5856,54.2,36.18,8.760000000000002,10.540000000000001,0.5533999999999999,14.260000000000002,23.880000000000003,0.213,0.438,13.440000000000001,77.7,0.22599999999999998
2023-02-16,Southern Miss,85,110.86000000000001,90.32000000000001,66.06,0.23879999999999998,0.35219999999999996,0.5833999999999999,51.0,38.3,8.76,11.5,0.5556,12.419999999999998,19.44,0.19079999999999997,0.425,13.379999999999999,73.84,0.1784
2023-02-18,Louisiana-Monroe,81,111.0,87.30000000000001,66.46000000000001,0.20179999999999998,0.38899999999999996,0.5846,52.9,42.48,9.620000000000001,11.780000000000001,0.563,12.099999999999998,20.18,0.1546,0.434,15.419999999999998,77.55999999999999,0.154
2023-02-22,Texas State,76,118.08,84.25999999999999,64.26,0.1444,0.41600000000000004,0.6118,52.660000000000004,45.08,10.42,14.24,0.5980000000000001,10.959999999999997,21.7,0.11139999999999999,0.4048,14.339999999999998,74.46000000000001,0.13340000000000002
2023-02-24,Louisiana,64,125.78,88.02,62.739999999999995,0.172,0.384,0.6446000000000001,53.86,45.21999999999999,9.82,14.960000000000003,0.6242,9.479999999999999,22.7,0.14479999999999998,0.4119999999999999,12.559999999999999,77.12,0.165
2023-03-02,Appalachian State,68,121.3,92.05999999999999,63.459999999999994,0.20220000000000002,0.3814,0.6052,50.74,41.8,9.42,14.180000000000001,0.5883999999999999,8.02,21.78,0.14279999999999998,0.43179999999999996,12.5,75.5,0.20739999999999997
2023-03-04,Southern Miss,78,118.44000000000001,94.6,63.36,0.2118,0.3914,0.5984,50.88000000000001,41.82000000000001,9.42,13.64,0.583,9.2,23.240000000000002,0.1442,0.4346,11.860000000000001,75.12,0.2098
2023-03-05,James Madison,75,115.96,96.44,63.54,0.2734,0.35700000000000004,0.5822,48.28,39.54,9.379999999999999,13.680000000000001,0.5604,9.14,22.759999999999998,0.19039999999999999,0.4286,11.9,71.78,0.25360000000000005
2023-03-06,Louisiana,66,110.08,100.34,65.5,0.303,0.33120000000000005,0.5684,46.620000000000005,36.980000000000004,9.18,10.639999999999999,0.5454,9.940000000000001,19.68,0.20919999999999997,0.45459999999999995,12.520000000000001,72.42,0.26139999999999997
