Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-11,Radford,52,101.73999999999998,109.42,65.8,0.3254,0.4548,0.549,44.44,51.260000000000005,8.9,9.9,0.5142,18.119999999999997,28.96,0.238,0.5418,15.940000000000001,60.46,0.1988
2023-01-14,Campbell,78,100.97999999999999,107.92,65.14,0.3688,0.4856,0.5506,44.36,51.6,9.26,7.419999999999999,0.5194,18.22,28.140000000000004,0.25,0.5536,17.4,62.48,0.2012
2023-01-18,High Point,66,108.14000000000001,111.6,63.6,0.358,0.5247999999999999,0.613,44.9,54.94,8.879999999999999,7.140000000000001,0.5968,18.96,26.240000000000002,0.2452,0.5584,16.919999999999998,63.67999999999999,0.18460000000000001
2023-01-21,Gardner-Webb,61,105.08,110.54,66.8,0.3874,0.5456,0.6095999999999999,40.7,60.279999999999994,10.540000000000001,6.56,0.5831999999999999,19.839999999999996,21.42,0.2784,0.5757999999999999,19.78,61.15999999999999,0.2254
2023-01-25,Charleston Southern,76,98.4,107.67999999999999,66.86,0.476,0.5304,0.5728,44.17999999999999,59.04,8.959999999999999,7.040000000000001,0.528,21.020000000000003,22.16,0.3508,0.5688,18.080000000000002,67.05999999999999,0.22440000000000002
2023-01-28,Presbyterian,76,104.02000000000001,105.4,64.64,0.43479999999999996,0.515,0.5744,46.06,58.34000000000001,7.5200000000000005,6.380000000000001,0.5307999999999999,17.46,22.76,0.3246,0.5686,18.059999999999995,69.96,0.198
2023-02-01,Longwood,76,110.05999999999999,101.24,65.62,0.441,0.48200000000000004,0.6192,47.56,55.82000000000001,8.36,8.58,0.5793999999999999,17.499999999999996,22.06,0.339,0.5468000000000001,18.76,72.02000000000001,0.2294
2023-02-04,Radford,66,108.72,100.53999999999999,66.02000000000001,0.42800000000000005,0.46340000000000003,0.6062000000000001,48.68,56.720000000000006,7.7,8.3,0.5601999999999999,17.520000000000003,22.6,0.3362,0.5414000000000001,17.419999999999998,73.5,0.2104
2023-02-08,UNC Asheville,79,111.11999999999998,102.5,64.14000000000001,0.4476,0.4464,0.6192,52.4,52.48,6.56,8.26,0.5778,17.66,25.939999999999998,0.34140000000000004,0.5254,15.080000000000002,74.64,0.1784
2023-02-11,USC Upstate,70,111.75999999999999,104.28,67.22,0.42279999999999995,0.4488,0.6275999999999999,49.82,49.32000000000001,6.62,9.74,0.5974,16.880000000000003,21.080000000000002,0.31120000000000003,0.5376000000000001,15.84,75.52000000000001,0.21719999999999998
2023-02-15,Gardner-Webb,86,105.86000000000001,104.88000000000002,69.5,0.4798,0.4222,0.5996,50.88,44.239999999999995,6.119999999999999,8.16,0.5524,17.940000000000005,21.419999999999998,0.36560000000000004,0.5388,14.339999999999998,77.72,0.23559999999999998
2023-02-18,Charleston Southern,75,107.78,109.97999999999999,70.16,0.4779999999999999,0.42919999999999997,0.6152,47.96,41.0,4.859999999999999,5.92,0.5711999999999999,18.34,18.66,0.3642,0.5488000000000001,12.8,72.96,0.21059999999999998
2023-02-22,Campbell,95,108.54,108.82000000000001,69.64,0.45640000000000003,0.43360000000000004,0.603,47.54,38.94,4.6,4.86,0.5664,16.68,19.5,0.33220000000000005,0.5352,12.780000000000001,71.67999999999999,0.20620000000000002
2023-02-25,High Point,84,114.55999999999999,113.4,69.4,0.47919999999999996,0.43179999999999996,0.6235999999999999,45.02,37.42,4.44,6.28,0.5814,15.1,19.32,0.3658,0.5628,13.48,68.42,0.2514
2023-03-03,Radford,69,118.21999999999998,113.6,67.88,0.4556,0.45220000000000005,0.6298,44.54,38.48,4.26,6.12,0.5897999999999999,13.319999999999999,21.740000000000002,0.351,0.5494,12.66,64.62,0.21080000000000002
