Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-02-04,Cincinnati,64,101.62,111.84,71.16,0.3912,0.4204,0.5394,47.62,57.08,9.52,12.76,0.4856,15.320000000000002,26.6,0.3128,0.5359999999999999,15.919999999999998,70.52,0.3362
2023-02-08,Wichita State,72,94.88,108.17999999999999,71.85999999999999,0.3248,0.41159999999999997,0.5237999999999999,47.82,56.160000000000004,10.24,10.92,0.4822,17.8,25.1,0.2468,0.5242,16.36,71.38000000000001,0.29379999999999995
2023-02-11,Tulsa,96,98.70000000000002,108.58000000000001,69.46000000000001,0.3372,0.41620000000000007,0.5327999999999999,47.31999999999999,55.92,12.280000000000001,9.780000000000001,0.4906,16.599999999999998,27.4,0.25539999999999996,0.5418,17.86,69.74,0.2734
2023-02-16,Memphis,63,110.2,102.38,67.02,0.2642,0.4436,0.5626,48.46,62.36,11.419999999999998,10.7,0.5282,14.339999999999998,30.179999999999996,0.205,0.5178,17.94,68.66,0.2424
2023-02-19,Cincinnati,71,104.32000000000001,93.22,69.52000000000001,0.2474,0.4504,0.5382,49.7,63.17999999999999,13.580000000000002,8.26,0.5034,16.1,29.860000000000003,0.18979999999999997,0.5104,21.6,74.76,0.2604
2023-02-22,South Florida,75,108.32000000000001,96.04,68.78,0.21939999999999998,0.4716,0.5513999999999999,48.760000000000005,62.17999999999999,12.639999999999999,8.78,0.5227999999999999,14.819999999999999,31.32,0.1678,0.5222,21.619999999999997,71.88000000000001,0.2424
2023-02-26,Tulsa,68,111.3,98.48,68.66,0.2786,0.48580000000000007,0.5478,45.239999999999995,63.339999999999996,13.719999999999999,10.68,0.5104,11.5,29.279999999999994,0.21400000000000002,0.5484,23.020000000000003,68.88000000000001,0.264
2023-03-02,Temple,55,111.7,94.38,67.62,0.2802,0.479,0.5519999999999999,46.26,60.379999999999995,14.02,12.440000000000001,0.5152,11.720000000000002,28.76,0.21459999999999999,0.52,22.84,68.74,0.25359999999999994
2023-03-05,East Carolina,84,98.78,96.28,67.32000000000001,0.33940000000000003,0.47620000000000007,0.5202,44.739999999999995,59.35999999999999,15.02,11.16,0.4704,14.38,23.759999999999998,0.2678,0.5231999999999999,22.659999999999997,69.82000000000001,0.28020000000000006
2023-03-09,SMU,76,105.75999999999999,95.55999999999999,66.43999999999998,0.3548,0.47380000000000005,0.5566,46.99999999999999,56.7,13.820000000000002,11.8,0.509,13.920000000000002,24.759999999999998,0.2822,0.4948,20.62,68.94,0.2932
2023-03-10,Memphis,76,105.93999999999998,93.31999999999998,67.14000000000001,0.34900000000000003,0.4596,0.554,47.28000000000001,62.58,14.279999999999998,13.24,0.505,13.26,23.119999999999997,0.2816,0.4744,19.7,70.66,0.29159999999999997
2023-03-15,Florida,67,106.78,93.66,66.84,0.3014,0.43899999999999995,0.5536000000000001,52.65999999999999,59.620000000000005,12.700000000000001,13.819999999999999,0.5105999999999999,14.219999999999999,28.059999999999995,0.24580000000000002,0.4600000000000001,17.46,75.56,0.2854
2023-03-19,Oregon,54,105.82000000000001,93.18,67.38000000000001,0.26680000000000004,0.39880000000000004,0.5646,53.0,54.620000000000005,12.579999999999998,11.84,0.5269999999999999,15.660000000000002,28.6,0.2182,0.449,17.02,73.84,0.2558
