Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-02-23,UT Arlington,86,107.28,104.85999999999999,72.42000000000002,0.461,0.383,0.575,54.52,41.82,7.840000000000001,7.860000000000001,0.5227999999999999,16.759999999999998,28.520000000000003,0.36920000000000003,0.5012000000000001,14.12,76.97999999999999,0.30239999999999995
2023-02-25,Sam Houston,57,109.34,104.6,73.46,0.4888,0.40279999999999994,0.6008,54.31999999999999,46.4,10.379999999999999,8.040000000000001,0.5367999999999999,17.68,26.54,0.41740000000000005,0.5168,16.44,76.97999999999999,0.3172
2023-03-01,Grand Canyon,78,103.6,98.9,73.3,0.48439999999999994,0.403,0.5726,53.260000000000005,43.8,10.379999999999999,7.4,0.5084,17.619999999999997,24.88,0.40540000000000004,0.48,16.880000000000003,77.38,0.3198
2023-03-03,California Baptist,81,103.1,102.88,74.66,0.3488,0.404,0.5428,51.519999999999996,42.760000000000005,10.6,7.4,0.4936,14.919999999999998,26.119999999999997,0.2786,0.5084,15.940000000000001,78.58000000000001,0.301
2023-03-09,Utah Tech,76,106.0,101.0,72.53999999999999,0.3412,0.4168,0.5714,53.6,46.040000000000006,8.98,8.680000000000001,0.5244,15.02,23.740000000000002,0.27999999999999997,0.5116,15.320000000000002,82.96,0.2384
2023-03-10,Utah Valley,89,105.82000000000001,103.28,71.7,0.3688,0.4138,0.5732,50.019999999999996,50.940000000000005,7.9399999999999995,8.18,0.5298,14.320000000000002,20.22,0.2882,0.5401999999999999,16.580000000000002,81.11999999999999,0.229
2023-03-11,Grand Canyon,66,106.3,106.1,71.9,0.3754,0.40840000000000004,0.5472,49.64,45.42,6.62,8.78,0.5086,12.48,23.419999999999998,0.27159999999999995,0.5556,15.940000000000003,80.73999999999998,0.2636
2023-03-18,North Alabama,72,109.82000000000001,112.9,70.97999999999999,0.3608,0.37779999999999997,0.5524000000000001,48.6,48.08,6.42,10.059999999999999,0.5162,10.78,22.919999999999998,0.2624,0.6034,14.7,79.62,0.23199999999999998
2023-03-20,Rice,81,106.85999999999999,102.82000000000001,71.89999999999999,0.3598,0.36879999999999996,0.537,48.019999999999996,49.120000000000005,8.180000000000001,11.14,0.5,11.059999999999999,21.98,0.2598,0.5549999999999999,16.380000000000003,77.28,0.197
2023-03-21,Eastern Kentucky,106,104.0,102.4,73.64,0.33980000000000005,0.3774,0.5292000000000001,46.64,49.879999999999995,7.760000000000001,9.24,0.49939999999999996,12.059999999999999,22.8,0.23079999999999998,0.536,15.02,73.56,0.17860000000000004
