Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-26,Pepperdine,87,106.3,117.38,72.66,0.24480000000000005,0.35960000000000003,0.532,47.540000000000006,48.9,9.819999999999999,6.9,0.4997999999999999,12.180000000000001,26.4,0.1908,0.6274,15.440000000000001,77.24000000000001,0.27
2023-01-28,San Francisco,81,107.02000000000001,115.28,73.0,0.288,0.3458,0.5486,48.54,43.739999999999995,8.459999999999999,4.92,0.5156000000000001,14.62,28.979999999999997,0.22160000000000002,0.598,14.939999999999998,74.24,0.2622
2023-02-02,Portland,61,114.9,120.74000000000001,74.3,0.33020000000000005,0.3528,0.5908,48.480000000000004,42.98,9.7,3.1,0.556,13.939999999999998,29.54,0.2566,0.6314,15.2,72.34,0.25379999999999997
2023-02-04,Loyola Marymount,87,110.1,122.36000000000001,71.75999999999999,0.33619999999999994,0.3806,0.5682,48.36,38.040000000000006,8.6,3.12,0.5326,14.7,29.54,0.2548,0.621,14.180000000000001,72.52,0.2874
2023-02-09,Santa Clara,75,111.97999999999999,118.04,71.26,0.40919999999999995,0.3922,0.5928000000000001,49.0,38.120000000000005,7.8199999999999985,4.12,0.553,16.4,29.279999999999994,0.3182,0.5958,14.059999999999999,71.67999999999999,0.24299999999999997
2023-02-11,Pacific,94,108.76000000000002,114.76000000000002,71.84,0.3934,0.37699999999999995,0.5963999999999999,47.6,38.11999999999999,7.460000000000001,2.94,0.5608,17.16,24.800000000000004,0.3016,0.5671999999999999,13.419999999999998,70.17999999999999,0.2052
2023-02-16,Saint Mary's,59,110.88,120.48000000000002,71.67999999999999,0.34500000000000003,0.39480000000000004,0.5988,46.4,38.6,7.4799999999999995,3.02,0.5641999999999999,15.62,22.9,0.2712,0.6176,13.84,70.52000000000001,0.1908
2023-02-23,Gonzaga,72,107.42,114.4,69.74,0.3084,0.3884,0.5700000000000001,45.2,38.459999999999994,6.640000000000001,3.7399999999999998,0.5402,14.040000000000001,20.32,0.2352,0.5796,13.540000000000001,69.55999999999999,0.1634
2023-02-25,Santa Clara,63,109.21999999999998,117.46,70.66,0.2532,0.3802,0.5894,41.54,42.220000000000006,7.4,2.7600000000000002,0.5622,13.64,16.44,0.20539999999999997,0.5848000000000001,13.14,64.78,0.13540000000000002
2023-03-02,Portland,74,102.26,118.04,70.46000000000001,0.1834,0.38160000000000005,0.5404,42.82000000000001,39.480000000000004,7.4,2.24,0.5098,12.680000000000001,18.0,0.1508,0.5942000000000001,12.099999999999998,67.96000000000001,0.148
