Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-05,California Baptist,58,108.97999999999999,81.98,76.25999999999999,0.4630000000000001,0.3874,0.5818,59.48,62.919999999999995,9.7,9.9,0.5362,18.4,36.48,0.34500000000000003,0.4272,20.26,79.75999999999999,0.21739999999999998
2023-01-12,Stephen F. Austin,72,99.67999999999999,87.38,75.02000000000001,0.41,0.3966,0.5406,56.94,59.52,9.6,10.52,0.504,19.32,32.760000000000005,0.283,0.44580000000000003,18.86,79.42,0.2052
2023-01-14,Sam Houston,53,98.08,96.42,74.62,0.49060000000000004,0.4024,0.5526,55.64000000000001,57.36,8.32,8.440000000000001,0.5252000000000001,21.7,31.68,0.31679999999999997,0.5044000000000001,17.18,77.67999999999999,0.18919999999999998
2023-01-18,Grand Canyon,85,89.96000000000001,104.17999999999999,72.08,0.4968,0.4222,0.5204000000000001,52.36,52.9,7.279999999999999,7.160000000000001,0.49380000000000007,23.48,30.840000000000003,0.30839999999999995,0.5357999999999999,16.360000000000003,73.97999999999999,0.188
2023-01-21,New Mexico State,89,93.36,112.75999999999999,70.58,0.4912000000000001,0.40659999999999996,0.525,49.32,46.040000000000006,7.42,5.2,0.5042,21.619999999999997,28.839999999999996,0.29619999999999996,0.5894,17.0,72.02,0.23279999999999998
2023-01-26,Tarleton State,72,99.62,112.82000000000001,71.47999999999999,0.5296000000000001,0.45380000000000004,0.5672,50.32000000000001,47.32000000000001,6.319999999999999,4.6,0.5528,21.4,28.119999999999997,0.32860000000000006,0.5838,16.04,72.86,0.23959999999999998
2023-01-28,Abilene Christian,76,101.5,111.28000000000002,72.92,0.5868,0.4468,0.5771999999999999,52.8,46.800000000000004,5.88,3.3200000000000003,0.5492,21.74,31.140000000000004,0.38580000000000003,0.5888,16.84,74.44,0.25860000000000005
2023-02-02,Utah Valley,69,102.04,109.62,73.3,0.5079999999999999,0.45120000000000005,0.5780000000000001,50.94,44.81999999999999,6.640000000000001,2.22,0.5466,20.640000000000004,29.1,0.34640000000000004,0.5564,16.64,73.6,0.2988
2023-02-04,Southern Utah,86,103.88,105.5,75.58,0.4984,0.40920000000000006,0.5798,48.68000000000001,43.44,6.42,3.46,0.5444,19.02,25.619999999999997,0.3506,0.5367999999999999,17.619999999999997,72.42,0.331
2023-02-08,Seattle,71,102.11999999999999,100.67999999999999,76.84,0.48040000000000005,0.40800000000000003,0.5902000000000001,47.8,43.58,7.640000000000001,4.180000000000001,0.554,20.28,22.560000000000002,0.34600000000000003,0.5029999999999999,18.36,71.82000000000001,0.322
2023-02-11,Tarleton State,71,100.14000000000001,103.1,74.75999999999999,0.3952,0.4178,0.5798,45.540000000000006,46.98,10.02,4.82,0.5476,20.359999999999996,21.76,0.2812,0.5104,19.1,67.76,0.326
2023-02-17,Southern Utah,71,103.76000000000002,107.43999999999998,71.94000000000001,0.40540000000000004,0.4612,0.6062,44.38,51.04,10.0,4.4399999999999995,0.5723999999999999,20.48,18.880000000000003,0.305,0.546,19.18,70.24000000000001,0.4098
2023-02-23,Texas-Rio Grande Valley,88,103.22,108.32000000000001,71.41999999999999,0.3778,0.45919999999999994,0.588,43.42,53.779999999999994,9.24,6.68,0.5471999999999999,18.78,18.04,0.298,0.5511999999999999,18.78,68.96000000000001,0.37220000000000003
2023-02-25,UT Arlington,69,108.6,109.96,71.02000000000001,0.45899999999999996,0.4828,0.6165999999999999,48.08,57.04,8.98,6.959999999999999,0.5753999999999999,18.8,21.919999999999998,0.3566,0.5626,17.06,72.2,0.33920000000000006
2023-03-01,Seattle,93,105.08000000000001,108.88,68.64,0.4628,0.501,0.5902000000000001,48.720000000000006,58.32000000000001,8.28,6.82,0.5481999999999999,18.979999999999997,23.58,0.3494,0.5690000000000001,17.119999999999997,73.26,0.2868
2023-03-03,Grand Canyon,61,111.75999999999999,103.7,68.5,0.502,0.46180000000000004,0.616,51.31999999999999,51.9,8.040000000000001,8.12,0.5698,17.4,25.56,0.39259999999999995,0.5292,16.72,75.97999999999999,0.31379999999999997
2023-03-07,Stephen F. Austin,80,107.1,100.61999999999999,69.74,0.4828,0.4042,0.5804,49.88000000000001,49.260000000000005,9.059999999999999,8.52,0.5388,15.780000000000001,25.139999999999997,0.35439999999999994,0.5034,16.52,73.02000000000001,0.22280000000000003
2023-03-09,Southern Utah,75,108.98000000000002,98.68,68.44000000000001,0.5302,0.3888,0.591,53.44000000000001,49.18,9.3,6.739999999999999,0.5494,16.7,28.359999999999996,0.3832,0.5004,15.64,75.86,0.2056
