Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-15,East Carolina,81,103.14000000000001,103.29999999999998,74.78,0.34199999999999997,0.3512,0.5394,53.54,51.14,8.120000000000001,6.92,0.5124,17.04,36.1,0.23400000000000004,0.4922000000000001,14.3,70.5,0.307
2023-01-18,Cincinnati,69,100.7,103.02000000000001,74.34,0.3686,0.3486,0.5372,51.959999999999994,52.71999999999999,8.16,5.0600000000000005,0.5048,18.160000000000004,35.82,0.2598,0.48039999999999994,15.34,67.8,0.33659999999999995
2023-01-21,UCF,85,100.7,106.04,71.14,0.4096,0.33280000000000004,0.5368,50.58,50.04,6.119999999999999,6.7,0.5062,16.860000000000003,30.74,0.2766,0.48980000000000007,12.98,70.34,0.2978
2023-01-25,Temple,76,106.13999999999999,106.85999999999999,71.34,0.4196,0.39180000000000004,0.5644,53.2,53.779999999999994,5.8199999999999985,8.6,0.526,16.619999999999997,31.46,0.3062,0.4962000000000001,11.260000000000002,73.12,0.2694
2023-01-29,SMU,80,107.78,108.2,70.44,0.42939999999999995,0.402,0.577,51.24000000000001,54.58,7.5,7.039999999999999,0.5484,16.98,29.24,0.29460000000000003,0.5086,12.44,71.42,0.284
2023-02-01,East Carolina,71,106.52000000000001,105.72,72.0,0.3638,0.39560000000000006,0.5584,51.9,52.8,8.440000000000001,9.4,0.5354,16.0,29.24,0.23900000000000002,0.5244000000000001,13.940000000000001,75.47999999999999,0.2586
2023-02-08,Memphis,81,103.04,103.18000000000002,72.42,0.3332,0.3986,0.5546,52.260000000000005,53.74000000000001,9.26,11.4,0.5306,17.34,27.580000000000002,0.22240000000000001,0.5166000000000001,14.34,77.72,0.2618
2023-02-11,Cincinnati,65,103.54,103.6,74.24000000000001,0.3348,0.4176,0.566,53.42,56.7,10.000000000000002,10.08,0.5396,18.439999999999998,29.579999999999995,0.2334,0.519,15.64,77.03999999999999,0.28659999999999997
2023-02-15,Tulsa,96,99.14000000000001,108.14000000000001,73.42,0.3014,0.36439999999999995,0.543,51.16,53.35999999999999,9.52,7.980000000000001,0.5234,17.98,27.78,0.19680000000000003,0.5298,14.520000000000001,74.26,0.25759999999999994
2023-02-18,Tulane,66,106.08000000000001,107.02000000000001,73.97999999999999,0.324,0.3614,0.5804,51.7,53.02,10.580000000000002,8.64,0.5599999999999999,17.18,28.159999999999997,0.2244,0.5214000000000001,14.840000000000003,73.67999999999999,0.2617999999999999
2023-02-22,UCF,82,102.61999999999998,107.84,73.73999999999998,0.3306,0.3702,0.5658,52.14,54.36,9.02,7.62,0.5456000000000001,17.499999999999996,26.360000000000003,0.2234,0.5126000000000001,12.66,75.52000000000001,0.24240000000000003
2023-02-25,SMU,71,104.78,110.38,74.34,0.3806,0.3604,0.5732,54.48,51.279999999999994,8.120000000000001,8.680000000000001,0.5554,17.2,28.78,0.2504,0.5204,11.14,77.1,0.2564
2023-03-01,Tulsa,72,105.48000000000002,105.32000000000001,72.0,0.3882,0.38280000000000003,0.5770000000000001,55.06,47.74,8.6,9.2,0.5638,17.720000000000002,29.04,0.24800000000000005,0.5056,12.02,77.1,0.2474
2023-03-05,Wichita State,49,108.72,98.28,71.14,0.3858,0.42540000000000006,0.5814,57.08,47.02,8.68,13.639999999999997,0.5688,16.7,30.660000000000004,0.24620000000000006,0.48100000000000004,13.14,79.88,0.262
2023-03-09,East Carolina,58,97.4,100.24,69.61999999999999,0.34099999999999997,0.43240000000000006,0.5209999999999999,55.61999999999999,43.14,6.7,13.540000000000001,0.5034,17.380000000000003,29.72,0.215,0.49879999999999997,12.84,80.58,0.23080000000000003
