Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-02-14,South Carolina,75,101.74000000000001,116.47999999999999,66.6,0.2806,0.44559999999999994,0.5028,45.4,49.46,6.4,8.919999999999998,0.4756,11.440000000000001,26.440000000000005,0.1958,0.5391999999999999,9.48,65.96,0.194
2023-02-18,Auburn,67,103.5,113.08,67.2,0.3134,0.449,0.4972,48.8,46.739999999999995,6.04,9.520000000000001,0.4680000000000001,10.379999999999999,29.5,0.2144,0.5236,9.459999999999999,69.66,0.152
2023-02-22,LSU,77,110.62,103.34,66.68,0.3754,0.4194,0.531,51.94,53.239999999999995,5.8,11.319999999999999,0.4974,9.36,30.7,0.25759999999999994,0.47119999999999995,9.040000000000001,72.73999999999998,0.1354
2023-02-25,Florida,88,110.84,106.58,67.17999999999999,0.3888,0.44000000000000006,0.5378000000000001,50.98,55.120000000000005,6.1,14.040000000000001,0.5058,9.879999999999999,28.060000000000002,0.263,0.48979999999999996,9.819999999999999,73.62,0.18639999999999998
2023-03-01,Kentucky,68,115.5,106.74000000000001,68.36000000000001,0.4218,0.429,0.553,53.68000000000001,52.42,4.4,15.660000000000002,0.5204,9.12,30.2,0.2874,0.4816,8.319999999999999,75.42,0.21479999999999996
2023-03-04,Mississippi State,77,111.14000000000001,103.97999999999999,67.66,0.3638,0.42699999999999994,0.5302,51.4,49.620000000000005,5.58,14.459999999999999,0.4968,9.919999999999998,31.559999999999995,0.25060000000000004,0.4524,10.12,70.6,0.2578
2023-03-09,LSU,77,113.60000000000002,108.1,66.78,0.361,0.4076000000000001,0.5566,46.220000000000006,47.660000000000004,6.640000000000001,13.419999999999998,0.5252,10.059999999999999,27.78,0.25339999999999996,0.4664,10.84,63.17999999999999,0.2454
2023-03-10,Kentucky,80,116.54,108.97999999999999,66.96000000000001,0.3718,0.42200000000000004,0.5688,44.260000000000005,40.58,6.359999999999999,14.1,0.5448000000000001,10.02,27.579999999999995,0.24980000000000002,0.44499999999999995,10.08,58.42,0.27559999999999996
2023-03-11,Texas A&M,75,116.1,104.46,67.58,0.36920000000000003,0.42479999999999996,0.5866,42.519999999999996,37.519999999999996,7.739999999999999,8.94,0.555,11.42,25.659999999999997,0.27040000000000003,0.434,11.26,55.71999999999999,0.23900000000000002
2023-03-14,Yale,71,111.17999999999999,107.85999999999999,68.17999999999999,0.3502,0.42939999999999995,0.5894,39.46,41.06,9.76,5.959999999999999,0.5599999999999999,13.680000000000001,21.6,0.2554,0.4756,13.36,55.42,0.2616
2023-03-18,Michigan,66,111.47999999999999,106.22,68.46000000000001,0.41200000000000003,0.4404,0.5992,41.88,42.040000000000006,9.42,7.68,0.5644,15.34,22.82,0.3002,0.4895999999999999,13.26,58.2,0.198
2023-03-22,UAB,59,106.34,102.4,69.38,0.3854000000000001,0.42539999999999994,0.5776,42.8,40.0,8.959999999999999,7.76,0.5402,15.280000000000001,19.82,0.28559999999999997,0.48360000000000003,13.62,63.779999999999994,0.219
