Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-02-04,Murray State,99,102.25999999999999,101.1,72.5,0.3788,0.46080000000000004,0.5668,50.239999999999995,54.14000000000001,8.52,3.8400000000000007,0.5278,16.58,21.68,0.28300000000000003,0.4936,15.439999999999998,79.3,0.27299999999999996
2023-02-08,Valparaiso,84,113.96,97.02000000000001,70.94000000000001,0.3206,0.5088,0.614,53.220000000000006,56.02,8.459999999999999,3.54,0.5879999999999999,15.379999999999999,23.6,0.23580000000000007,0.47640000000000005,15.919999999999998,81.24,0.2674
2023-02-11,Northern Iowa,80,118.38000000000002,92.48,70.06,0.29259999999999997,0.5426,0.6384000000000001,55.04,61.4,8.0,4.0200000000000005,0.6154,14.38,21.220000000000002,0.2204,0.4878,16.939999999999998,87.64000000000001,0.2096
2023-02-15,UIC,79,122.47999999999999,90.72,69.7,0.3196,0.5404000000000001,0.6576000000000001,56.48,67.84,9.220000000000002,4.6,0.625,12.54,19.74,0.2616,0.479,17.0,90.1,0.199
2023-02-18,Illinois State,80,123.1,88.16,69.42,0.2986,0.5076,0.6604,55.160000000000004,67.36,10.4,5.219999999999999,0.6324,12.4,17.9,0.2408,0.4586,16.64,87.17999999999999,0.18739999999999998
2023-02-22,Belmont,88,122.58,88.12,69.12000000000002,0.36660000000000004,0.48599999999999993,0.6416000000000001,53.6,63.78000000000001,10.140000000000002,4.76,0.5978,11.440000000000001,18.439999999999998,0.30460000000000004,0.4548,16.22,85.17999999999999,0.191
2023-02-26,Missouri State,62,117.11999999999998,95.78,70.3,0.43479999999999996,0.4582,0.6266,51.339999999999996,58.519999999999996,8.600000000000001,5.260000000000001,0.5780000000000001,12.66,16.04,0.354,0.48760000000000003,14.540000000000001,81.84,0.15999999999999998
2023-03-02,Evansville,97,110.91999999999999,97.23999999999998,70.26,0.49139999999999995,0.40120000000000006,0.6033999999999999,49.660000000000004,53.86,9.22,5.380000000000001,0.5398000000000001,14.080000000000002,15.459999999999999,0.4074,0.48580000000000007,14.34,78.56,0.1742
2023-03-03,Belmont,94,113.62,94.67999999999999,71.4,0.4236000000000001,0.40120000000000006,0.6182000000000001,51.580000000000005,57.46,7.659999999999999,6.16,0.5672,14.180000000000001,16.18,0.34359999999999996,0.47240000000000004,13.6,78.6,0.1678
2023-03-04,Bradley,70,117.11999999999998,102.72,71.8,0.40380000000000005,0.4208,0.6212,51.760000000000005,57.1,6.4799999999999995,5.6000000000000005,0.5711999999999999,12.720000000000002,17.999999999999996,0.33039999999999997,0.5064,11.84,80.04,0.1786
2023-03-18,USC Upstate,67,115.8,106.22,70.88000000000001,0.332,0.42699999999999994,0.6195999999999999,51.779999999999994,56.660000000000004,5.96,6.0200000000000005,0.5770000000000001,13.02,18.06,0.27440000000000003,0.5174,10.6,79.64000000000001,0.1568
2023-03-20,Eastern Kentucky,88,110.32000000000001,99.06000000000002,70.58000000000001,0.2714,0.42700000000000005,0.602,52.120000000000005,54.52,6.8,6.300000000000001,0.5592,14.680000000000001,17.259999999999998,0.2352,0.48279999999999995,10.64,80.28,0.1512
