Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-02-16,Central Arkansas,74,106.73999999999998,103.85999999999999,70.8,0.2878,0.34199999999999997,0.5546,47.44,52.14000000000001,7.5,11.66,0.5184,13.440000000000001,24.22,0.225,0.4976,15.16,69.72,0.24980000000000002
2023-02-18,North Alabama,93,101.7,98.03999999999999,74.38000000000001,0.3186,0.3348,0.5266,46.2,51.42,10.36,14.080000000000002,0.48999999999999994,14.060000000000002,26.26,0.23199999999999998,0.4746,18.34,66.35999999999999,0.2466
2023-02-22,North Florida,64,102.84,100.9,76.20000000000002,0.3264,0.314,0.5116,48.800000000000004,50.120000000000005,10.28,13.12,0.47119999999999995,12.74,29.68,0.24,0.4978000000000001,17.56,70.0,0.2854
2023-02-24,Jacksonville,56,99.03999999999999,101.44000000000001,76.32000000000001,0.25460000000000005,0.303,0.4866,51.06,49.279999999999994,9.979999999999999,11.959999999999999,0.4572,13.719999999999999,33.67999999999999,0.1764,0.49879999999999997,16.1,71.02,0.2358
2023-02-28,North Alabama,73,95.58000000000001,97.70000000000002,73.03999999999999,0.24400000000000005,0.34859999999999997,0.4676,51.46,47.28,10.000000000000002,12.919999999999998,0.44400000000000006,14.02,34.17999999999999,0.15560000000000002,0.48579999999999995,15.079999999999998,71.6,0.1714
2023-03-02,Liberty,73,95.02000000000001,87.62,73.47999999999999,0.2012,0.3358,0.4546,56.9,50.1,10.5,18.139999999999997,0.4344,14.080000000000002,38.540000000000006,0.12620000000000003,0.4446,15.62,78.14,0.14700000000000002
2023-03-19,Cleveland State,91,99.7,98.2,70.06,0.155,0.3506,0.4824,56.04,46.1,7.959999999999999,15.260000000000002,0.4692,13.2,34.56,0.0972,0.477,11.76,78.5,0.1574
2023-03-20,Indiana State,89,101.6,94.9,68.38,0.1466,0.34400000000000003,0.5016,58.32000000000001,42.019999999999996,7.62,14.4,0.49260000000000004,14.819999999999999,37.44,0.0886,0.45,10.8,78.5,0.1242
2023-03-21,Southern Utah,108,106.28,95.8,67.9,0.1608,0.343,0.5306000000000001,57.019999999999996,40.260000000000005,7.68,15.0,0.5218,13.38,34.14,0.0998,0.46880000000000005,12.559999999999999,80.44000000000001,0.163
2023-03-22,Charlotte,68,110.42,100.84,71.1,0.175,0.28959999999999997,0.5508,56.02,37.14,8.860000000000001,15.320000000000002,0.5398,12.06,32.480000000000004,0.1156,0.5078,14.3,80.46,0.1854
