Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-07,Boise State,59,110.88,94.06,69.03999999999999,0.39799999999999996,0.4034,0.602,56.17999999999999,55.96,6.06,8.86,0.569,15.62,28.839999999999996,0.2932,0.4452,13.339999999999998,79.78,0.22739999999999996
2023-01-10,Wyoming,83,105.03999999999999,102.34,68.4,0.3886,0.38079999999999997,0.5680000000000001,53.720000000000006,53.32000000000001,5.859999999999999,8.16,0.54,15.48,26.54,0.2698,0.49779999999999996,13.84,80.2,0.2246
2023-01-13,Nevada,70,106.96000000000001,97.84,68.66,0.3816,0.3272,0.5878,53.35999999999999,54.36,6.7,8.86,0.5641999999999999,14.74,23.5,0.2624,0.48200000000000004,14.48,80.06,0.1964
2023-01-17,UNLV,75,104.1,102.05999999999999,68.26,0.4058,0.3402,0.5544,54.25999999999999,52.14,6.459999999999999,8.260000000000002,0.5138,14.639999999999997,25.82,0.2992,0.5144,13.16,81.0,0.1648
2023-01-21,San Jose State,75,105.22,105.97999999999999,69.17999999999999,0.36500000000000005,0.364,0.5756,54.0,58.64,5.8,8.5,0.5372,16.28,24.979999999999997,0.2802,0.5408000000000001,12.68,80.32000000000001,0.1494
2023-01-25,San Diego State,75,105.68000000000002,109.7,68.6,0.3048,0.4034000000000001,0.58,50.82,64.22,6.4799999999999995,9.32,0.55,16.68,24.979999999999997,0.229,0.5424,12.74,74.92,0.16820000000000002
2023-01-28,Fresno State,70,112.25999999999999,112.84,67.24000000000001,0.2894,0.43920000000000003,0.6028,52.239999999999995,66.56,6.619999999999999,8.180000000000001,0.5718,16.64,29.859999999999996,0.22800000000000004,0.5418000000000001,11.84,71.80000000000001,0.19780000000000003
2023-02-01,New Mexico,84,112.92,113.3,64.74000000000001,0.3202,0.45220000000000005,0.5986,53.64,65.2,6.860000000000001,8.72,0.561,17.66,33.620000000000005,0.25739999999999996,0.5359999999999999,11.38,71.28,0.20500000000000002
2023-02-04,Colorado State,88,116.02000000000001,108.78,65.24,0.35419999999999996,0.449,0.6178000000000001,54.040000000000006,64.7,7.38,8.540000000000001,0.5753999999999999,17.2,34.72,0.2942,0.5159999999999999,12.48,70.34,0.18860000000000002
2023-02-08,San Diego State,61,119.74000000000001,111.08,65.2,0.33019999999999994,0.47940000000000005,0.6199999999999999,53.419999999999995,63.760000000000005,7.660000000000001,7.9799999999999995,0.5832,14.879999999999999,34.58,0.2684,0.5227999999999999,11.7,71.38,0.19839999999999997
2023-02-11,San Jose State,64,114.78,107.06000000000002,65.72,0.36479999999999996,0.4640000000000001,0.5886,53.279999999999994,62.17999999999999,7.9,8.58,0.5428,14.219999999999999,31.8,0.2954,0.5069999999999999,10.98,73.76,0.19159999999999996
2023-02-14,Air Force,80,111.04,101.74,65.9,0.38960000000000006,0.425,0.5828,52.040000000000006,64.78,7.58,7.42,0.5258,14.479999999999999,27.7,0.3296,0.47940000000000005,11.16,73.8,0.1916
2023-02-18,Nevada,75,111.2,103.17999999999999,67.46000000000001,0.35960000000000003,0.4264,0.5844,51.0,62.94,7.719999999999999,5.5200000000000005,0.5334,13.479999999999999,24.220000000000002,0.301,0.4976,11.94,75.5,0.19899999999999998
2023-02-21,Wyoming,65,108.62,101.18,67.58000000000001,0.3176,0.4396,0.5784,52.160000000000004,63.3,7.140000000000001,7.1,0.5332000000000001,14.3,21.3,0.26280000000000003,0.49260000000000004,11.66,79.66,0.20179999999999998
2023-03-01,UNLV,91,102.88,95.02000000000001,67.0,0.3512,0.40859999999999996,0.5469999999999999,51.480000000000004,57.21999999999999,8.08,8.059999999999999,0.4958,14.4,21.059999999999995,0.2834,0.45099999999999996,12.419999999999998,77.94000000000001,0.21600000000000003
2023-03-04,Boise State,86,109.34,94.0,68.28,0.3248,0.41200000000000003,0.5948,54.14000000000001,54.64,8.7,7.220000000000001,0.551,16.3,25.880000000000003,0.269,0.4408,14.039999999999997,77.94,0.2678
2023-03-09,New Mexico,91,115.7,94.88,68.6,0.32799999999999996,0.41419999999999996,0.6208,55.36,56.0,9.28,7.859999999999999,0.5816,15.86,26.4,0.26880000000000004,0.453,14.180000000000001,80.38000000000001,0.2664
2023-03-10,Boise State,72,114.58,94.47999999999999,71.24000000000001,0.3618,0.4182,0.624,53.92,59.65999999999999,9.78,7.639999999999999,0.5862,16.720000000000002,26.560000000000002,0.2866,0.4436,14.98,76.8,0.2862
2023-03-11,San Diego State,57,113.16,92.84,71.55999999999999,0.389,0.4426,0.6196,53.239999999999995,62.239999999999995,8.92,7.659999999999999,0.5788,17.140000000000004,25.9,0.3056,0.43080000000000007,14.620000000000001,75.74000000000001,0.29719999999999996
2023-03-16,Missouri,65,110.52000000000001,94.66,71.76,0.348,0.41419999999999996,0.5968000000000001,52.3,63.06,8.02,7.539999999999999,0.5633999999999999,15.960000000000003,26.639999999999997,0.26539999999999997,0.4234,13.360000000000003,73.35999999999999,0.305
