Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-16,Middle Tennessee,73,113.75999999999999,107.04,72.41999999999999,0.3888,0.3228,0.5604,55.74000000000001,51.98,10.040000000000001,9.82,0.5232,13.559999999999999,37.98,0.2796,0.5274000000000001,15.060000000000002,74.64,0.3134
2023-01-21,North Texas,52,106.66,106.66,72.47999999999999,0.37,0.2894,0.5174000000000001,54.239999999999995,48.120000000000005,10.319999999999999,7.659999999999999,0.47640000000000005,13.120000000000001,36.14,0.263,0.5424,15.9,75.08,0.3068000000000001
2023-01-26,Louisiana Tech,65,99.28,102.22,70.68,0.4176,0.2714,0.491,56.660000000000004,48.3,11.16,8.28,0.43859999999999993,14.6,35.760000000000005,0.29900000000000004,0.5396,16.28,80.68,0.2758
2023-01-28,Rice,70,99.03999999999999,99.44,68.44,0.485,0.28600000000000003,0.47540000000000004,55.36,48.12,11.44,9.6,0.4233999999999999,13.24,35.38,0.32599999999999996,0.511,14.940000000000001,79.06,0.24620000000000003
2023-02-02,Florida Atlantic,86,99.14,93.62,66.84,0.45719999999999994,0.25759999999999994,0.4734,55.239999999999995,50.12,13.16,8.540000000000001,0.42000000000000004,12.86,35.38000000000001,0.3141999999999999,0.48,15.919999999999998,78.22,0.21980000000000005
2023-02-04,Florida International,76,98.3,92.44,68.38,0.4476,0.2532,0.4854,54.879999999999995,49.3,12.2,11.620000000000001,0.4312,13.780000000000001,33.22,0.31700000000000006,0.457,14.1,77.3,0.1628
2023-02-09,North Texas,79,99.28,92.16,69.94,0.4378,0.2712,0.5174,56.239999999999995,53.6,11.459999999999999,11.56,0.46819999999999995,16.72,32.5,0.3114,0.4572,13.62,78.76,0.1406
2023-02-11,Middle Tennessee,92,105.03999999999999,95.25999999999999,68.8,0.3654,0.3121999999999999,0.5386,53.519999999999996,53.0,11.219999999999999,11.42,0.5042,15.520000000000001,32.18,0.254,0.4506,13.779999999999998,73.6,0.1948
2023-02-16,UTEP,79,111.7,97.1,69.70000000000002,0.31880000000000003,0.33120000000000005,0.568,57.3,54.3,10.739999999999998,11.34,0.5358,15.14,35.9,0.23739999999999997,0.4648,14.079999999999998,77.72,0.22719999999999999
2023-02-18,UTSA,83,112.16,99.41999999999999,71.17999999999999,0.3278,0.3496,0.5952,56.94,48.959999999999994,9.86,11.0,0.5628,17.5,36.839999999999996,0.252,0.47300000000000003,14.02,74.78,0.2344
2023-02-23,Rice,85,112.26000000000002,100.52000000000001,70.53999999999999,0.2962,0.333,0.591,54.46,46.44,10.16,12.540000000000001,0.5706,16.22,34.660000000000004,0.2092,0.48760000000000003,15.059999999999999,73.48,0.25139999999999996
2023-02-25,Western Kentucky,72,116.0,97.7,69.6,0.3054,0.364,0.5942,54.46,45.339999999999996,10.8,13.0,0.5750000000000001,14.1,34.620000000000005,0.213,0.465,14.940000000000001,73.38000000000001,0.2556
2023-03-04,Charlotte,93,115.56000000000002,92.78,71.35999999999999,0.321,0.33799999999999997,0.5824,56.31999999999999,49.21999999999999,11.86,12.479999999999999,0.56,12.940000000000001,37.5,0.22519999999999998,0.4506,15.64,73.38,0.2056
2023-03-09,Rice,87,111.04,94.44,71.0,0.2794,0.3312,0.5662,53.739999999999995,41.36,10.68,12.48,0.544,13.219999999999999,33.5,0.1976,0.4556,14.479999999999999,72.5,0.201
2023-03-10,North Texas,76,114.18000000000002,93.50000000000001,70.3,0.27599999999999997,0.3392,0.5608000000000001,53.879999999999995,43.36,10.8,13.6,0.5408000000000001,10.34,30.32,0.189,0.4796,16.619999999999997,78.03999999999999,0.2076
2023-03-11,Florida Atlantic,56,113.8,92.44,69.28,0.325,0.3684,0.5614,55.879999999999995,44.440000000000005,11.2,9.98,0.5292,11.2,32.08,0.23959999999999998,0.4696000000000001,16.52,79.4,0.20600000000000002
2023-03-14,Southern Miss,88,106.38,98.7,68.88,0.3036,0.3666,0.5268,51.620000000000005,35.44,10.98,8.6,0.4895999999999999,11.14,28.440000000000005,0.23079999999999998,0.502,16.54,76.67999999999999,0.2132
2023-03-19,Morehead State,77,106.55999999999999,95.52000000000001,71.78,0.309,0.3738,0.539,53.5,34.519999999999996,10.440000000000001,10.8,0.4997999999999999,13.719999999999999,30.18,0.24020000000000002,0.4962000000000001,18.060000000000002,78.88,0.2072
2023-03-22,Vanderbilt,67,108.12,92.02000000000001,71.3,0.3082,0.3588,0.5396000000000001,55.44,38.959999999999994,9.94,11.6,0.5012000000000001,12.820000000000002,31.28,0.2384,0.48019999999999996,17.78,80.12,0.173
2023-03-28,Utah Valley,88,103.62,92.74000000000001,70.61999999999999,0.2902,0.331,0.5064,53.42,36.96,9.5,10.24,0.45899999999999996,12.959999999999999,33.32000000000001,0.2374,0.4446,14.040000000000001,72.61999999999999,0.14079999999999998
2023-03-30,North Texas,61,101.26,91.98,72.58,0.225,0.2924,0.4934000000000001,51.9,37.54,9.779999999999998,10.72,0.4526,12.639999999999999,31.540000000000003,0.186,0.4452,14.540000000000001,72.02,0.1422
