Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-18,Navy,45,108.42,109.83999999999999,65.4,0.35660000000000003,0.36100000000000004,0.5558000000000001,53.839999999999996,46.61999999999999,6.659999999999999,9.88,0.5216000000000001,13.839999999999998,29.76,0.256,0.54,12.66,77.47999999999999,0.2726
2023-01-21,Loyola (MD),66,100.58000000000001,110.16,65.52000000000001,0.3276,0.3322,0.5394,53.36,41.18000000000001,6.32,10.479999999999999,0.4984,17.8,28.740000000000002,0.2516,0.5456,12.88,77.02000000000001,0.2732
2023-01-23,Colgate,51,99.72,106.41999999999999,66.17999999999999,0.326,0.38380000000000003,0.5538000000000001,51.98,43.78,7.960000000000001,7.219999999999999,0.5088,20.0,28.380000000000006,0.26239999999999997,0.5488,15.360000000000003,74.9,0.25680000000000003
2023-01-29,Lehigh,55,93.74,103.8,65.72,0.25780000000000003,0.4016,0.5166,52.239999999999995,46.339999999999996,7.76,8.3,0.47779999999999995,19.46,27.82,0.20739999999999997,0.5466,15.48,77.62,0.2072
2023-02-01,Holy Cross,70,91.2,103.04,64.08,0.3412,0.4042,0.5044,51.02,36.5,8.42,6.2,0.45280000000000004,20.479999999999997,28.98,0.26680000000000004,0.534,16.68,75.17999999999999,0.24159999999999998
2023-02-04,Loyola (MD),68,86.24000000000001,98.41999999999999,66.36,0.349,0.39799999999999996,0.47779999999999995,52.6,32.980000000000004,10.440000000000001,4.8999999999999995,0.4208,21.0,29.74,0.27359999999999995,0.5304,17.66,77.58000000000001,0.2124
2023-02-08,American,60,93.44,99.67999999999999,66.36,0.3392,0.42639999999999995,0.5062,51.0,34.379999999999995,10.44,4.9399999999999995,0.4556,18.78,29.18,0.2606,0.5396000000000001,17.640000000000004,75.76,0.2002
2023-02-11,Lafayette,65,92.82,101.11999999999999,65.66,0.3532,0.3822,0.4944,50.760000000000005,34.339999999999996,11.959999999999999,5.36,0.441,17.639999999999997,27.96,0.2702,0.5472000000000001,17.86,78.6,0.23879999999999998
2023-02-15,Holy Cross,69,96.2,101.72,64.69999999999999,0.35840000000000005,0.394,0.5312,50.99999999999999,37.0,11.580000000000002,5.9,0.47939999999999994,19.580000000000002,26.7,0.2772,0.5428000000000001,17.5,77.42,0.252
2023-02-18,Bucknell,77,98.46,101.1,66.14,0.23679999999999998,0.37520000000000003,0.5292000000000001,52.44000000000001,39.660000000000004,12.9,8.879999999999999,0.49319999999999997,17.22,28.48,0.19099999999999998,0.5602,18.5,78.70000000000002,0.19640000000000002
2023-02-22,Army,73,103.97999999999999,98.3,63.94,0.29900000000000004,0.38079999999999997,0.5594000000000001,51.379999999999995,42.54,11.500000000000002,9.42,0.526,15.560000000000002,25.840000000000003,0.23440000000000003,0.5206000000000001,17.66,76.9,0.19180000000000003
2023-02-25,Lehigh,59,104.2,97.06,64.84,0.33659999999999995,0.3478,0.5462,51.08,43.67999999999999,10.5,9.88,0.5056,13.7,24.74,0.266,0.5114,17.020000000000003,78.22,0.2144
2023-03-02,Army,69,102.64000000000001,96.56,65.48,0.3102,0.3358,0.5244,52.379999999999995,42.78,7.719999999999999,10.600000000000001,0.4902,12.459999999999999,26.139999999999997,0.23500000000000001,0.4896,14.84,78.44,0.2166
