Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-21,San Francisco,74,99.7,94.47999999999999,73.98,0.31799999999999995,0.34859999999999997,0.5628,50.260000000000005,56.739999999999995,11.84,9.719999999999999,0.529,18.4,20.18,0.24500000000000002,0.483,17.1,75.94000000000001,0.21719999999999998
2023-01-28,Saint Mary's,56,103.82000000000001,99.4,74.0,0.3476,0.3692,0.5933999999999999,51.08,56.17999999999999,12.940000000000001,8.66,0.5542,19.02,21.44,0.27640000000000003,0.5048,17.94,75.64,0.2556
2023-02-02,Loyola Marymount,89,101.88000000000001,103.76000000000002,72.82000000000001,0.311,0.3758,0.5717999999999999,50.86,48.38000000000001,12.180000000000001,8.52,0.542,19.02,24.659999999999997,0.23279999999999998,0.5344,17.32,75.53999999999999,0.2514
2023-02-04,Pacific,81,107.55999999999999,101.17999999999999,71.66,0.316,0.35359999999999997,0.5772,55.620000000000005,45.800000000000004,10.98,8.64,0.5441999999999999,16.52,29.619999999999997,0.2428,0.5268,17.020000000000003,80.80000000000001,0.267
2023-02-09,Pepperdine,80,105.5,97.66,71.2,0.2896,0.36219999999999997,0.558,53.36,44.42,12.4,9.0,0.5316,15.4,28.4,0.20579999999999998,0.5018,18.459999999999997,78.12,0.30060000000000003
2023-02-11,Gonzaga,81,107.03999999999999,100.53999999999999,70.79999999999998,0.2984,0.3408,0.5598000000000001,52.379999999999995,41.02,12.219999999999999,8.620000000000001,0.5349999999999999,14.339999999999998,28.879999999999995,0.2082,0.5262,18.740000000000002,76.55999999999999,0.288
2023-02-16,Santa Clara,74,108.66,101.85999999999999,71.04,0.2772,0.3528,0.5561999999999999,51.879999999999995,43.56,10.559999999999999,7.260000000000001,0.5316000000000001,13.180000000000001,29.04,0.1948,0.523,16.720000000000002,76.0,0.2866
2023-02-18,Saint Mary's,65,109.28,103.93999999999998,74.55999999999999,0.2996,0.35019999999999996,0.5513999999999999,50.379999999999995,46.480000000000004,12.059999999999999,7.92,0.5237999999999999,11.52,26.860000000000003,0.20939999999999998,0.5356,16.98,76.66,0.3224
2023-02-25,San Francisco,87,104.5,109.06000000000002,73.3,0.2952,0.35619999999999996,0.5331999999999999,48.660000000000004,42.86,11.319999999999999,8.16,0.5025999999999999,12.78,26.160000000000004,0.21020000000000003,0.5522,15.8,75.08,0.3442
2023-03-03,Portland,82,108.66,109.46,71.92,0.27840000000000004,0.3394,0.5551999999999999,51.75999999999999,46.480000000000004,8.94,8.14,0.5184,13.020000000000001,27.439999999999998,0.22139999999999999,0.5458000000000001,13.14,78.94000000000001,0.34720000000000006
2023-03-04,Loyola Marymount,73,112.72,107.08,69.64000000000001,0.28379999999999994,0.3842,0.5549999999999999,55.980000000000004,54.35999999999999,7.56,10.059999999999999,0.5216000000000001,12.739999999999998,34.06,0.21719999999999998,0.5082,10.719999999999999,79.72,0.33419999999999994
2023-03-06,Saint Mary's,69,112.94000000000001,102.4,67.92,0.3706,0.3914,0.5748,57.64,51.96,8.02,12.559999999999999,0.5378000000000001,14.36,35.78,0.2834,0.487,11.099999999999998,79.38000000000001,0.2662
