Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-10,VCU,64,101.7,114.35999999999999,68.5,0.25880000000000003,0.3716,0.5472,48.519999999999996,45.36,6.42,8.139999999999999,0.5246,16.66,27.179999999999996,0.18159999999999998,0.5692,15.48,71.24,0.3164
2023-01-14,St. Joseph's,55,99.84,120.5,68.92,0.251,0.36719999999999997,0.5496000000000001,47.17999999999999,47.62,7.88,6.02,0.5276,18.259999999999998,25.820000000000004,0.1766,0.6134000000000001,15.860000000000003,71.16,0.392
2023-01-18,Saint Louis,59,96.72,122.0,69.87999999999998,0.3158,0.35439999999999994,0.5434,47.14,52.760000000000005,8.06,8.42,0.5204,19.9,25.82,0.20659999999999998,0.6178000000000001,15.84,69.92,0.40199999999999997
2023-01-21,St. Bonaventure,67,90.6,118.4,68.38000000000001,0.3668,0.3558,0.5271999999999999,45.96000000000001,56.25999999999999,7.640000000000001,8.42,0.5,20.16,20.64,0.2372,0.6023999999999999,14.939999999999998,73.58,0.337
2023-01-25,Duquesne,58,94.46,111.8,67.62,0.4136,0.3696,0.5484,45.78000000000001,57.64,7.68,9.999999999999998,0.5174,18.74,18.32,0.27699999999999997,0.5515999999999999,13.959999999999999,72.04,0.30500000000000005
2023-01-31,Dayton,81,90.44000000000001,108.78,67.02,0.384,0.3862,0.5432,45.080000000000005,65.28,8.280000000000001,9.48,0.5182,20.880000000000003,16.94,0.24860000000000002,0.5404,15.12,71.12,0.2982
2023-02-04,George Mason,69,94.18,109.42,66.44,0.349,0.4088,0.5478,44.839999999999996,61.69999999999999,6.14,10.02,0.5229999999999999,19.38,17.28,0.229,0.5313999999999999,13.580000000000002,71.72,0.2596
2023-02-08,St. Joseph's,71,100.55999999999999,104.93999999999998,64.76,0.34199999999999997,0.41259999999999997,0.5599999999999999,44.459999999999994,62.98,6.06,7.239999999999999,0.5315999999999999,16.18,16.4,0.2378,0.48999999999999994,12.879999999999999,71.36000000000001,0.2996
2023-02-11,Richmond,71,102.1,104.53999999999999,66.14,0.3278,0.426,0.5746,46.86,63.139999999999986,5.0600000000000005,10.02,0.5491999999999999,17.5,19.9,0.2298,0.4588,11.559999999999999,69.22,0.31379999999999997
2023-02-14,UMass,64,102.05999999999999,109.06000000000002,66.96,0.2724,0.44160000000000005,0.5778000000000001,47.42,64.7,6.159999999999999,8.32,0.5588000000000001,18.1,19.9,0.18560000000000001,0.5108,13.419999999999998,72.88000000000001,0.3378
2023-02-17,Dayton,49,103.02000000000001,105.41999999999999,67.68,0.32720000000000005,0.4338,0.5761999999999999,48.1,58.660000000000004,7.5,9.180000000000001,0.5509999999999999,17.5,20.74,0.225,0.5054000000000001,14.819999999999999,73.8,0.3176
2023-02-22,Fordham,69,94.72,100.83999999999999,68.38,0.3204,0.4304,0.5277999999999999,45.96,57.2,9.040000000000001,7.460000000000001,0.5,16.66,18.740000000000002,0.2184,0.4944,16.6,72.82000000000001,0.2748
2023-02-25,Saint Louis,62,92.92,102.08,69.63999999999999,0.341,0.4242,0.5256,46.36000000000001,54.58,9.48,8.32,0.49820000000000003,17.799999999999997,19.619999999999997,0.227,0.5186,17.68,72.9,0.2556
2023-03-01,Rhode Island,77,90.62,101.84,69.61999999999998,0.3246,0.41879999999999995,0.5124,44.82000000000001,55.7,9.76,6.540000000000001,0.483,17.380000000000003,15.66,0.2186,0.5286,18.1,74.46000000000001,0.257
2023-03-04,La Salle,76,92.68,103.64000000000001,69.44,0.36219999999999997,0.3952,0.506,44.14,57.92,9.219999999999999,9.16,0.471,15.16,16.6,0.24979999999999997,0.5094,15.539999999999997,72.08,0.2504
2023-03-07,St. Joseph's,67,97.94,108.53999999999999,68.18,0.32320000000000004,0.356,0.526,46.5,56.779999999999994,9.16,7.0,0.4912000000000001,14.319999999999999,19.9,0.23479999999999998,0.545,15.080000000000002,74.22,0.2538
