Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-04,High Point,76,96.97999999999999,103.23999999999998,70.08,0.3322,0.35960000000000003,0.5738,48.160000000000004,54.9,7.24,10.5,0.5614,21.779999999999998,23.139999999999997,0.211,0.49119999999999997,13.9,69.28,0.1856
2023-01-07,Campbell,58,93.72,101.44000000000001,69.0,0.3452,0.3766,0.5418,45.9,55.48,8.1,10.18,0.5197999999999999,19.919999999999998,20.54,0.22080000000000002,0.508,15.940000000000001,69.83999999999999,0.202
2023-01-12,Longwood,54,90.46,97.54,67.9,0.40540000000000004,0.383,0.5302,47.14,58.08,7.08,10.959999999999999,0.4974,19.740000000000002,17.22,0.2694,0.488,14.88,74.58,0.18560000000000001
2023-01-14,Gardner-Webb,72,91.97999999999999,87.12,67.32000000000001,0.4126,0.41,0.5376000000000001,47.5,60.08,8.3,12.68,0.5072,18.359999999999996,13.220000000000002,0.271,0.44800000000000006,16.56,76.74,0.1464
2023-01-18,Charleston Southern,73,93.2,88.16,66.84,0.484,0.44400000000000006,0.5292,48.36,59.260000000000005,6.82,15.62,0.49399999999999994,16.56,14.8,0.31579999999999997,0.43499999999999994,14.940000000000001,75.9,0.1786
2023-01-21,USC Upstate,64,95.0,86.3,68.28,0.5184,0.4288,0.5366,50.739999999999995,56.67999999999999,6.68,15.2,0.4974,17.5,19.28,0.3434,0.42119999999999996,15.62,77.75999999999999,0.23559999999999998
2023-01-25,Presbyterian,88,92.24000000000001,82.96,67.96,0.5264000000000001,0.3778,0.5272,51.3,52.239999999999995,8.1,15.26,0.47919999999999996,18.360000000000003,19.66,0.35939999999999994,0.40199999999999997,17.04,77.7,0.2204
2023-01-28,Campbell,78,99.79999999999998,89.16,67.24,0.4828,0.38120000000000004,0.5428,50.46,50.82000000000001,8.58,12.780000000000001,0.5018,16.699999999999996,24.32,0.3296,0.4266,16.86,72.7,0.23359999999999997
2023-02-02,High Point,89,107.91999999999999,95.64,66.64000000000001,0.4702,0.3728,0.573,51.720000000000006,51.96,8.36,10.16,0.5266,15.24,25.660000000000004,0.3438,0.45780000000000004,15.879999999999999,73.2,0.27240000000000003
2023-02-04,USC Upstate,70,113.1,95.03999999999999,67.72,0.42800000000000005,0.34340000000000004,0.5946,52.260000000000005,50.0,9.739999999999998,7.340000000000001,0.5532,14.719999999999999,28.18,0.3206,0.4678,17.48,72.47999999999999,0.2564
2023-02-08,Winthrop,86,110.74000000000001,97.35999999999999,68.91999999999999,0.4314,0.372,0.5890000000000001,50.239999999999995,49.64,12.16,4.12,0.5496000000000001,15.120000000000001,26.02,0.31700000000000006,0.4946,18.900000000000002,70.17999999999999,0.2374
2023-02-11,Presbyterian,76,114.74000000000001,101.24000000000001,70.2,0.40140000000000003,0.3816,0.6092000000000001,51.34000000000001,49.440000000000005,10.4,4.88,0.5764,13.76,24.54,0.29900000000000004,0.5212000000000001,17.78,74.62,0.2732
2023-02-16,Radford,63,112.28,99.88,71.26,0.44079999999999997,0.35119999999999996,0.6098000000000001,52.11999999999999,52.06,9.9,5.44,0.576,14.34,21.14,0.3248,0.53,18.520000000000003,78.9,0.265
2023-02-18,Gardner-Webb,75,107.96,96.75999999999999,71.02,0.4368,0.3388,0.5992,51.879999999999995,51.220000000000006,9.32,7.6800000000000015,0.5636,16.580000000000002,24.360000000000003,0.323,0.49099999999999994,17.36,75.76,0.2464
2023-02-22,Charleston Southern,80,104.42,97.0,70.96,0.45680000000000004,0.30339999999999995,0.5848000000000001,51.32000000000001,51.8,10.18,6.959999999999999,0.5488000000000001,17.16,23.48,0.3288,0.4896,17.1,76.24000000000001,0.242
2023-02-25,Longwood,76,108.86000000000001,94.38,69.82000000000001,0.4464,0.28,0.6127999999999999,54.6,53.4,7.459999999999999,7.9799999999999995,0.5798,17.22,23.52,0.32439999999999997,0.4608,14.34,79.91999999999999,0.215
2023-03-03,Charleston Southern,75,110.46,94.67999999999999,67.08000000000001,0.44980000000000003,0.30779999999999996,0.6317999999999999,53.6,52.46,8.280000000000001,7.56,0.6033999999999999,18.380000000000003,23.94,0.3258,0.44699999999999995,13.560000000000002,75.2,0.16640000000000002
2023-03-04,USC Upstate,66,107.52000000000001,90.53999999999999,68.8,0.47700000000000004,0.3398,0.6112,53.52,49.68,8.36,8.2,0.5716,17.54,23.48,0.3492,0.4136,12.32,75.88,0.1584
2023-03-05,Campbell,77,108.46,93.04,68.84,0.4944,0.3656,0.5978,53.94,48.38,8.040000000000001,6.779999999999999,0.5582,14.98,22.96,0.3538,0.43979999999999997,11.96,79.5,0.1404
2023-03-16,UCLA,53,111.32000000000001,98.00000000000001,67.47999999999999,0.465,0.406,0.5988,53.279999999999994,46.9,6.8,8.959999999999999,0.5589999999999999,14.040000000000001,23.24,0.33819999999999995,0.461,10.440000000000001,78.22,0.12699999999999997
