Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-08,Bucknell,74,97.68,104.26000000000002,63.6,0.17740000000000003,0.5193999999999999,0.514,42.1,75.67999999999999,10.860000000000001,10.739999999999998,0.5024,14.26,19.2,0.11679999999999999,0.5519999999999999,18.839999999999996,69.22,0.24700000000000003
2023-01-11,Navy,59,103.84,104.82000000000001,63.71999999999999,0.22340000000000004,0.4944,0.5414,45.14,76.82000000000001,11.139999999999997,11.08,0.5264,14.5,23.259999999999998,0.1486,0.562,19.139999999999997,70.84,0.2428
2023-01-14,Holy Cross,62,94.76,100.62,63.160000000000004,0.28080000000000005,0.48319999999999996,0.4918,42.6,77.38000000000001,10.879999999999999,10.440000000000001,0.47219999999999995,14.1,19.34,0.1728,0.5538000000000001,20.139999999999997,70.34,0.21939999999999998
2023-01-18,American,70,99.38,96.92000000000002,63.05999999999999,0.31179999999999997,0.46959999999999996,0.5058,46.44,71.9,8.72,11.2,0.48419999999999996,12.12,21.46,0.19380000000000003,0.4974,16.68,74.12,0.174
2023-01-21,Lehigh,49,103.42,91.54,61.9,0.27959999999999996,0.4706,0.5336000000000001,48.1,67.24,10.360000000000001,11.52,0.5161999999999999,12.939999999999998,21.98,0.17120000000000002,0.4896,18.32,77.7,0.16820000000000002
2023-01-25,Loyola (MD),62,97.54,87.99999999999999,63.31999999999999,0.2806,0.4574,0.5054,47.74,66.17999999999999,11.819999999999999,11.040000000000001,0.49399999999999994,12.280000000000001,19.18,0.15539999999999998,0.4816,19.419999999999998,81.06,0.1848
2023-01-28,Colgate,57,97.54,84.73999999999998,62.64,0.2766,0.46020000000000005,0.5164,48.92,65.9,11.96,9.26,0.5008,13.039999999999997,17.98,0.16519999999999999,0.4598,18.06,81.5,0.1566
2023-02-01,Navy,34,96.32000000000001,90.17999999999999,63.080000000000005,0.1818,0.45,0.5025999999999999,48.620000000000005,62.839999999999996,11.599999999999998,8.5,0.49160000000000004,13.0,20.68,0.10840000000000001,0.477,17.32,80.58,0.17639999999999997
2023-02-04,Lehigh,64,88.58000000000001,93.08000000000001,62.0,0.1486,0.434,0.4694000000000001,47.800000000000004,65.22,11.4,8.28,0.46240000000000003,14.960000000000003,19.92,0.0802,0.502,17.22,82.14,0.1722
2023-02-06,Holy Cross,72,82.14,91.14,64.56,0.22359999999999997,0.46840000000000004,0.43979999999999997,48.980000000000004,67.22,9.84,11.02,0.42279999999999995,15.559999999999999,19.54,0.13379999999999997,0.4626,14.6,82.75999999999999,0.21200000000000002
2023-02-11,Boston University,69,88.9,90.26,64.64,0.28600000000000003,0.42060000000000003,0.4758,52.54,67.96000000000001,8.68,11.62,0.46560000000000007,15.8,23.46,0.15919999999999998,0.45499999999999996,14.36,83.26,0.183
2023-02-15,Loyola (MD),70,88.9,94.26,64.43999999999998,0.29500000000000004,0.4272,0.4746,50.18,69.26,9.86,10.939999999999998,0.4648,15.460000000000003,23.4,0.1628,0.47859999999999997,16.14,81.74000000000001,0.2092
2023-02-18,Army,43,93.3,95.88,64.32000000000001,0.3403999999999999,0.42860000000000004,0.49560000000000004,51.04,72.14000000000001,10.18,9.5,0.4852,15.459999999999999,23.68,0.18939999999999996,0.5002,17.28,84.3,0.23020000000000002
2023-02-22,Colgate,69,96.29999999999998,95.88000000000001,64.5,0.3404,0.438,0.4946,52.5,71.42,9.499999999999998,10.040000000000001,0.48020000000000007,13.6,27.68,0.19699999999999998,0.48679999999999995,16.6,81.58,0.23059999999999997
2023-02-25,Bucknell,65,99.64,99.92,63.3,0.2812,0.4222,0.5062000000000001,52.14000000000001,71.88,8.120000000000001,8.559999999999999,0.5025999999999999,12.479999999999999,27.68,0.1496,0.5147999999999999,16.16,80.69999999999999,0.196
2023-03-02,Lehigh,71,97.58,104.92,63.3,0.23959999999999998,0.45200000000000007,0.49800000000000005,50.32,71.68,7.5200000000000005,7.340000000000001,0.49060000000000004,13.939999999999998,26.32,0.1326,0.5454000000000001,14.820000000000002,81.14,0.2178
2023-03-05,American,84,97.85999999999999,104.36000000000001,64.96000000000001,0.2622,0.43620000000000003,0.5006,51.839999999999996,65.4,5.4799999999999995,8.64,0.487,13.459999999999999,25.28,0.158,0.5308,12.919999999999998,84.4,0.23879999999999998
2023-03-08,Colgate,61,97.46,100.91999999999999,64.64,0.3004,0.45999999999999996,0.5202,51.5,69.22,5.46,9.92,0.501,15.6,25.880000000000003,0.1986,0.49260000000000004,11.739999999999998,79.76,0.19219999999999998
