Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-13,Yale,94,113.22,99.66,71.64,0.31320000000000003,0.442,0.5982000000000001,49.6,55.42,15.1,5.94,0.5695999999999999,14.34,25.98,0.2358,0.5544,20.700000000000003,74.4,0.1952
2023-01-16,Columbia,102,113.7,99.9,71.78,0.3968,0.466,0.6036,47.44,56.3,16.720000000000002,4.4799999999999995,0.5602,12.76,22.08,0.3244,0.5652000000000001,22.72,74.72,0.2242
2023-01-21,Harvard,89,115.3,101.7,73.42,0.42560000000000003,0.4788,0.6118,47.040000000000006,62.5,14.760000000000002,4.62,0.5644,13.16,23.22,0.3542,0.5572,21.96,71.84,0.2516
2023-01-28,Brown,80,119.82000000000001,110.96,73.11999999999999,0.4311999999999999,0.4991999999999999,0.6366,45.12,64.64,13.1,4.62,0.5936,12.8,22.160000000000004,0.35600000000000004,0.5915999999999999,19.78,70.36,0.3202
2023-02-03,Princeton,82,117.71999999999998,112.02000000000001,73.16,0.39940000000000003,0.48039999999999994,0.6248,46.36,59.220000000000006,12.040000000000001,7.859999999999999,0.5838000000000001,13.38,24.64,0.33160000000000006,0.5822,18.22,68.78,0.289
2023-02-04,Penn,86,119.01999999999998,113.08,75.08,0.4154,0.46259999999999996,0.6272,45.04,57.15999999999999,10.86,6.9,0.5882000000000001,13.0,23.12,0.3366,0.6,18.259999999999998,69.24,0.3034
2023-02-11,Brown,66,116.82000000000001,115.82000000000001,75.28,0.31179999999999997,0.4659999999999999,0.5902000000000001,44.0,53.65999999999999,10.86,7.88,0.5664,12.24,28.120000000000005,0.229,0.5922000000000001,17.46,62.720000000000006,0.304
2023-02-17,Dartmouth,95,108.6,115.64000000000001,74.47999999999999,0.28300000000000003,0.4774,0.5530000000000002,45.8,46.74,10.179999999999998,7.919999999999999,0.5312000000000001,13.5,26.76,0.1924,0.6136,17.16,69.42,0.296
2023-02-18,Harvard,56,105.36000000000001,107.96,75.76000000000002,0.3206,0.4386,0.5394,47.720000000000006,44.36,11.539999999999997,9.299999999999999,0.5161999999999999,13.660000000000002,27.18,0.2124,0.5808,18.96,72.28,0.2846
2023-02-25,Yale,58,101.8,111.56000000000002,73.4,0.3652,0.47639999999999993,0.5272,46.5,46.239999999999995,11.879999999999999,5.540000000000001,0.49140000000000006,14.319999999999999,25.419999999999998,0.2554,0.5964,18.619999999999997,73.67999999999999,0.3396
2023-03-04,Columbia,87,98.08,111.48000000000002,71.17999999999999,0.373,0.5218,0.5188,46.92,49.66,12.879999999999999,4.279999999999999,0.479,15.219999999999999,24.28,0.2644,0.588,18.02,75.14,0.2986
2023-03-11,Yale,60,98.68,106.56000000000002,70.88,0.3988,0.5098,0.5404,50.7,50.64,12.920000000000002,4.04,0.49939999999999996,17.06,24.78,0.286,0.5794,19.0,80.35999999999999,0.2796
