Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-05,Albany (NY),92,101.54,100.98,69.38000000000001,0.23500000000000001,0.3834,0.5206000000000001,47.14,56.86,7.92,7.959999999999999,0.49240000000000006,13.24,24.54,0.17240000000000003,0.5062,15.2,71.34,0.2118
2023-01-08,Bryant,81,108.22,108.2,68.08000000000001,0.2826,0.377,0.5326,46.1,54.739999999999995,7.06,8.48,0.5002,10.919999999999998,25.839999999999996,0.21060000000000004,0.5356,14.660000000000002,69.32000000000001,0.2266
2023-01-14,Maine,85,109.54,108.16,68.74,0.25739999999999996,0.3706,0.5357999999999999,46.4,52.879999999999995,6.68,8.719999999999999,0.5042,9.84,23.4,0.197,0.5324,13.2,72.2,0.246
2023-01-16,Hartford,87,109.1,110.48000000000002,70.1,0.3344,0.35540000000000005,0.5446,49.39999999999999,54.0,7.12,9.06,0.5105999999999999,11.459999999999999,25.06,0.2526,0.5551999999999999,13.180000000000001,77.3,0.24459999999999998
2023-01-18,UMass-Lowell,75,118.8,108.22,68.11999999999999,0.3178,0.3538,0.5896,52.120000000000005,55.02,7.32,7.06,0.5612,10.2,25.54,0.24159999999999998,0.5612,13.5,79.82000000000001,0.1748
2023-01-21,New Hampshire,80,121.82000000000001,108.9,68.88000000000001,0.3238,0.3156,0.6162000000000001,51.98,55.86,8.74,6.220000000000001,0.5894000000000001,10.780000000000001,24.9,0.24739999999999998,0.5488,13.24,76.7,0.1516
2023-01-25,NJIT,65,120.52000000000001,106.76000000000002,67.67999999999999,0.27840000000000004,0.3102,0.6188,52.38000000000001,54.760000000000005,7.960000000000001,7.62,0.599,11.26,24.78,0.20740000000000003,0.5378,12.319999999999999,76.56,0.11839999999999999
2023-01-28,Vermont,68,117.1,106.8,67.0,0.284,0.312,0.6028,51.4,51.9,8.92,7.619999999999999,0.5884,12.3,25.880000000000003,0.1964,0.5444,14.12,74.28,0.0996
2023-02-01,Binghamton,69,114.08,107.85999999999999,65.84,0.19219999999999998,0.3308,0.5708,50.89999999999999,48.919999999999995,8.14,6.8,0.5628,11.74,28.3,0.1202,0.534,12.559999999999999,71.75999999999999,0.11439999999999999
2023-02-04,Maine,49,108.56000000000002,105.7,65.88000000000001,0.21960000000000002,0.3432,0.5439999999999999,48.44,45.86,8.440000000000001,8.2,0.5276000000000001,11.5,26.220000000000006,0.14679999999999999,0.5029999999999999,11.8,70.02000000000001,0.1308
2023-02-08,NJIT,72,100.8,106.6,65.96000000000001,0.21480000000000002,0.3606,0.5166000000000001,48.919999999999995,46.88,7.840000000000001,8.32,0.5052,14.4,26.380000000000003,0.1288,0.513,11.920000000000002,71.7,0.14880000000000002
2023-02-11,Bryant,76,97.03999999999999,103.61999999999998,66.8,0.23579999999999995,0.4016,0.507,49.120000000000005,48.42,8.360000000000001,5.540000000000001,0.4888,14.7,22.580000000000002,0.152,0.5142,13.739999999999998,74.9,0.14379999999999998
2023-02-15,Albany (NY),74,100.0,104.5,66.84,0.2588,0.4096,0.525,48.38,53.879999999999995,8.64,5.64,0.497,14.020000000000001,21.160000000000004,0.1868,0.5226,13.8,74.75999999999999,0.1776
2023-02-18,New Hampshire,66,99.64000000000001,104.24000000000001,68.36,0.3116,0.4266,0.5276000000000001,46.54,58.11999999999999,8.84,8.080000000000002,0.4816,13.220000000000002,18.32,0.2492,0.5254,14.9,74.46,0.16960000000000003
2023-02-22,UMass-Lowell,70,97.26,108.74000000000001,69.26,0.2814,0.395,0.5244,47.2,54.9,8.42,8.3,0.48500000000000004,15.1,20.360000000000003,0.21960000000000002,0.5479999999999999,15.0,74.06000000000002,0.1856
2023-02-28,Binghamton,70,103.54,106.03999999999999,69.16,0.2922,0.3834000000000001,0.5408,46.56,51.220000000000006,8.42,7.7,0.49700000000000005,11.66,19.2,0.23679999999999998,0.5306,15.239999999999998,73.38,0.22360000000000002
2023-03-04,Binghamton,65,101.6,105.88,68.5,0.289,0.35040000000000004,0.5156,46.04,46.42,8.6,8.459999999999999,0.4692,10.82,22.58,0.2338,0.5138,13.919999999999998,70.94,0.2286
