Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-02-18,Baylor,87,105.61999999999998,95.97999999999999,74.74000000000001,0.35900000000000004,0.31700000000000006,0.5599999999999999,50.82,61.61999999999999,12.84,10.8,0.528,16.04,24.8,0.25220000000000004,0.48100000000000004,17.2,75.0,0.2568
2023-02-20,TCU,63,109.24000000000001,97.84,72.0,0.3494,0.31000000000000005,0.577,51.44000000000001,62.220000000000006,12.64,7.82,0.5432,15.180000000000001,24.860000000000003,0.2584,0.5064,16.9,74.44,0.1824
2023-02-25,West Virginia,76,110.92,93.66,72.88000000000001,0.304,0.2538,0.5640000000000001,51.239999999999995,62.71999999999999,12.8,6.9799999999999995,0.5356,12.1,26.28,0.22359999999999997,0.47140000000000004,16.16,72.97999999999999,0.20540000000000003
2023-02-28,Texas Tech,67,108.58,92.88,72.28,0.2844,0.3014,0.5801999999999999,49.279999999999994,64.86,13.98,6.62,0.5634,14.319999999999999,24.0,0.19519999999999998,0.46820000000000006,18.020000000000003,70.1,0.2004
2023-03-04,Texas,59,107.75999999999999,96.92,70.66000000000001,0.31639999999999996,0.35019999999999996,0.564,47.239999999999995,65.16,11.520000000000001,8.120000000000001,0.5326000000000001,11.84,20.9,0.236,0.47640000000000005,14.939999999999998,70.1,0.194
2023-03-09,West Virginia,78,100.22,96.92,70.36,0.3282,0.3584,0.5324,47.059999999999995,59.81999999999999,10.16,8.16,0.49700000000000005,12.48,19.6,0.2428,0.46340000000000003,13.060000000000002,74.6,0.2112
2023-03-10,Iowa State,71,96.62,93.22,71.02,0.2714,0.34819999999999995,0.5214000000000001,46.86,57.2,10.940000000000001,6.94,0.5006,14.16,18.66,0.1778,0.4548,13.719999999999999,76.84,0.2056
2023-03-11,Texas,56,100.32000000000001,94.42,70.12,0.3532,0.3862,0.5596,45.739999999999995,53.02,13.160000000000002,7.540000000000001,0.5353999999999999,16.36,19.259999999999998,0.24,0.4756,17.339999999999996,73.84,0.199
2023-03-16,Howard,96,95.97999999999999,96.50000000000001,69.0,0.30720000000000003,0.36639999999999995,0.5229999999999999,45.879999999999995,47.54,11.64,7.42,0.49560000000000004,15.64,18.96,0.21459999999999999,0.48040000000000005,15.180000000000001,75.66,0.19180000000000003
2023-03-18,Arkansas,71,100.9,95.42,71.18,0.2642,0.34439999999999993,0.5433999999999999,48.64,47.300000000000004,13.219999999999999,7.859999999999999,0.5244,16.880000000000003,25.240000000000002,0.1806,0.4862,17.080000000000002,74.9,0.177
