Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-02-02,San Francisco,68,113.22,88.5,63.8,0.202,0.35039999999999993,0.571,53.86,46.24,10.620000000000001,12.74,0.5492000000000001,11.540000000000001,26.7,0.1534,0.46699999999999997,16.8,78.66,0.16760000000000003
2023-02-04,Gonzaga,78,111.04,87.86,63.6,0.2806,0.3578,0.5614000000000001,55.17999999999999,45.88,11.280000000000001,14.040000000000001,0.5192,12.98,30.7,0.22880000000000003,0.4586,17.939999999999998,78.46000000000001,0.1868
2023-02-09,Loyola Marymount,74,109.05999999999999,88.82,63.260000000000005,0.3088,0.36519999999999997,0.5506,55.94,44.4,10.520000000000001,11.819999999999999,0.5004,13.039999999999997,31.380000000000003,0.25739999999999996,0.46440000000000003,17.759999999999998,80.56,0.215
2023-02-11,Portland,81,108.72,98.16,62.2,0.34219999999999995,0.34080000000000005,0.541,54.7,38.2,9.58,11.379999999999999,0.4878,12.58,33.260000000000005,0.27840000000000004,0.5092000000000001,16.78,78.34,0.23820000000000002
2023-02-16,San Diego,62,110.05999999999999,100.16,62.160000000000004,0.3416,0.37220000000000003,0.5352,56.86,43.78,9.260000000000002,10.900000000000002,0.47940000000000005,13.320000000000002,36.86,0.2822,0.5132,15.7,80.6,0.25
2023-02-18,BYU,71,111.05999999999999,100.53999999999999,62.7,0.35259999999999997,0.4096,0.5396000000000001,59.660000000000004,50.38,7.6,10.24,0.48519999999999996,13.7,38.040000000000006,0.28559999999999997,0.5018,13.64,84.25999999999999,0.2576
2023-02-23,Pacific,83,112.02000000000001,102.44000000000001,62.71999999999999,0.2824,0.3902,0.552,56.620000000000005,49.8,7.280000000000001,7.82,0.5194000000000001,12.66,32.66,0.21259999999999998,0.514,13.180000000000001,81.7,0.2202
2023-02-25,Gonzaga,68,114.08,97.86,63.9,0.3018,0.3862,0.5586,56.42,52.28000000000001,8.2,12.16,0.5296000000000001,11.940000000000001,32.61999999999999,0.2178,0.4838,14.920000000000002,80.82000000000001,0.2374
2023-03-06,BYU,76,114.88000000000002,100.42,63.86,0.34500000000000003,0.3968,0.5778,54.11999999999999,55.620000000000005,8.4,12.120000000000001,0.5488,12.540000000000001,28.439999999999998,0.2474,0.48839999999999995,14.080000000000002,80.36,0.24559999999999998
2023-03-07,Gonzaga,51,111.26000000000002,100.32,64.82000000000001,0.4516,0.359,0.5801999999999999,51.5,52.879999999999995,7.980000000000001,11.86,0.5532,12.74,23.720000000000002,0.305,0.4816,13.8,77.97999999999999,0.26280000000000003
2023-03-17,VCU,63,108.03999999999999,106.42,64.5,0.4648,0.3258,0.5551999999999999,48.14,46.980000000000004,8.32,10.7,0.5234,12.100000000000001,22.580000000000002,0.315,0.5288,15.1,75.86,0.2762
2023-03-19,UConn,55,105.82000000000001,102.24,64.25999999999999,0.49420000000000003,0.3452,0.5426,50.260000000000005,53.06,9.0,12.540000000000001,0.5036,12.379999999999999,24.880000000000003,0.33899999999999997,0.5124000000000001,16.04,77.54,0.28900000000000003
