Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-14,New Orleans,97,109.7,94.24000000000001,72.25999999999999,0.30260000000000004,0.38039999999999996,0.5822,52.98,55.6,11.059999999999999,3.7600000000000002,0.5478,15.179999999999998,25.78,0.23040000000000002,0.5025999999999999,18.36,78.12,0.21939999999999998
2023-01-19,Lamar,66,112.4,95.82000000000001,72.0,0.314,0.366,0.5968,53.94,55.279999999999994,11.1,3.1799999999999997,0.5622,15.8,27.919999999999998,0.24100000000000002,0.5147999999999999,18.64,78.18,0.26020000000000004
2023-01-21,Houston Christian,78,112.16,97.88000000000001,72.35999999999999,0.257,0.37079999999999996,0.5918,52.660000000000004,59.739999999999995,12.48,2.5200000000000005,0.5700000000000001,16.68,29.439999999999998,0.18780000000000002,0.5374000000000001,20.66,76.82000000000001,0.332
2023-01-26,Nicholls State,96,107.96,105.25999999999999,72.64,0.31060000000000004,0.3744,0.5562,53.68000000000001,55.58,11.6,3.1800000000000006,0.5236000000000001,16.380000000000003,33.3,0.2286,0.5832,19.42,77.2,0.35619999999999996
2023-01-28,McNeese State,83,113.86000000000001,110.72,71.84,0.4056,0.365,0.577,54.44000000000001,56.720000000000006,11.46,1.8,0.534,14.580000000000002,33.940000000000005,0.3174,0.5978,17.86,76.84,0.35019999999999996
2023-02-02,New Orleans,86,117.42,110.31999999999998,71.44000000000001,0.442,0.3552,0.5972000000000002,52.959999999999994,60.92,12.6,2.4,0.5504,14.419999999999998,34.3,0.3536,0.5908,18.32,72.67999999999999,0.3154
2023-02-04,Southeastern Louisiana,83,115.12,108.16,71.16,0.505,0.3386,0.5854,53.46,60.71999999999999,12.4,4.0200000000000005,0.5284,14.5,34.220000000000006,0.4064,0.5656,17.98,73.22,0.3326
2023-02-09,Houston Christian,91,120.24000000000001,109.58,71.0,0.5158,0.3462,0.603,55.94000000000001,54.760000000000005,11.000000000000002,3.4200000000000004,0.5406000000000001,13.36,36.21999999999999,0.4266,0.5536000000000001,16.020000000000003,75.72,0.3324
2023-02-11,Lamar,61,124.1,103.9,70.97999999999999,0.5508,0.3234,0.6244,56.339999999999996,55.92,11.3,4.7,0.5644,13.419999999999998,36.9,0.45280000000000004,0.501,15.680000000000001,73.78,0.3074
2023-02-16,Nicholls State,78,115.03999999999999,94.98,70.26,0.46180000000000004,0.3168,0.592,56.54,58.720000000000006,12.68,7.56,0.539,15.960000000000003,36.46,0.3714,0.46440000000000003,17.54,74.25999999999999,0.2814
2023-02-18,McNeese State,77,110.97999999999999,93.1,72.10000000000001,0.4434,0.32220000000000004,0.5793999999999999,56.4,51.52,12.86,8.079999999999998,0.5284000000000001,16.46,34.42,0.35059999999999997,0.4462,17.38,76.36,0.30500000000000005
2023-02-23,Texas A&M-Commerce,80,109.42,89.62,71.42,0.402,0.31960000000000005,0.5778000000000001,54.919999999999995,53.14,12.98,7.08,0.5229999999999999,16.339999999999996,31.080000000000002,0.33419999999999994,0.42639999999999995,16.88,75.82000000000001,0.2508
2023-02-25,Northwestern State,83,108.55999999999999,93.04,71.34,0.4232,0.3128,0.5742,52.86,57.98,13.279999999999998,8.459999999999999,0.517,16.56,30.980000000000008,0.3488,0.47479999999999994,18.860000000000003,72.9,0.2252
2023-03-01,Texas A&M-Commerce,93,106.67999999999999,95.24,71.06,0.42919999999999997,0.31779999999999997,0.5708,51.96,62.260000000000005,12.48,7.94,0.5138,17.34,29.560000000000002,0.34900000000000003,0.48980000000000007,18.660000000000004,73.78,0.2426
2023-03-07,McNeese State,80,111.76000000000002,101.8,71.86,0.4418,0.3194,0.5826,52.67999999999999,57.56,10.320000000000002,5.76,0.5198,15.220000000000002,29.639999999999997,0.3706,0.5149999999999999,16.080000000000002,74.78,0.2592
2023-03-08,Northwestern State,75,115.64000000000001,101.62,69.64,0.4074,0.277,0.568,52.620000000000005,58.620000000000005,9.32,5.46,0.5050000000000001,12.760000000000002,34.64,0.3486,0.493,15.5,69.78,0.282
2023-03-14,Southeast Missouri State,75,117.08000000000001,108.38,68.44,0.3644,0.28159999999999996,0.5780000000000001,52.919999999999995,56.3,7.08,4.84,0.531,12.4,34.480000000000004,0.29440000000000005,0.5242,14.2,70.32,0.2718
2023-03-16,Alabama,75,114.75999999999999,103.83999999999999,69.12,0.4122,0.2948,0.5736,55.14,55.4,6.1800000000000015,4.1,0.5197999999999999,13.26,34.019999999999996,0.3298,0.4922000000000001,12.940000000000001,73.64,0.24219999999999997
