Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-14,Florida Gulf Coast,61,106.47999999999999,117.35999999999999,60.1,0.24220000000000003,0.42119999999999996,0.5890000000000001,45.5,59.64000000000001,8.74,4.14,0.5711999999999999,14.479999999999999,16.419999999999998,0.171,0.6115999999999999,15.819999999999999,72.4,0.09419999999999999
2023-01-19,Austin Peay,56,107.55999999999999,106.02000000000001,61.120000000000005,0.2452,0.4337999999999999,0.5838,45.220000000000006,61.279999999999994,11.260000000000002,6.14,0.5628,13.660000000000002,17.919999999999998,0.17840000000000003,0.5526,19.34,69.84,0.1214
2023-01-21,Lipscomb,49,105.3,101.06,60.06,0.20140000000000002,0.45760000000000006,0.5589999999999999,47.64,63.98,11.120000000000001,6.459999999999999,0.5354,13.919999999999998,20.32,0.1528,0.5252,18.580000000000002,72.58,0.1212
2023-01-26,Eastern Kentucky,72,97.16,98.58000000000001,60.480000000000004,0.196,0.48339999999999994,0.5116,48.260000000000005,59.9,11.32,6.640000000000001,0.48819999999999997,14.179999999999998,21.619999999999997,0.145,0.5274000000000001,19.160000000000004,74.96,0.1282
2023-01-28,Eastern Kentucky,63,96.55999999999999,101.92,60.32000000000001,0.173,0.47240000000000004,0.5,48.31999999999999,61.1,9.360000000000001,5.5200000000000005,0.4796,13.559999999999999,21.4,0.123,0.507,15.62,74.52000000000001,0.1514
2023-02-02,Kennesaw State,84,98.97999999999999,97.38,61.4,0.1604,0.48719999999999997,0.5062,48.699999999999996,62.1,8.98,6.1,0.48999999999999994,13.020000000000001,22.119999999999997,0.11039999999999998,0.48460000000000003,15.5,75.9,0.1766
2023-02-04,Jacksonville State,71,99.78,106.12,62.220000000000006,0.213,0.4652,0.5262,49.959999999999994,57.42,6.24,3.7600000000000002,0.5096,13.48,19.54,0.145,0.5144,12.099999999999998,78.9,0.2156
2023-02-09,Liberty,50,100.0,108.32000000000001,64.97999999999999,0.2834,0.4586,0.5536,46.64,56.760000000000005,6.159999999999999,3.3600000000000003,0.5334,15.64,16.199999999999996,0.2008,0.5279999999999999,13.539999999999997,74.6,0.2552
2023-02-11,Queens (NC),88,102.03999999999999,111.06000000000002,63.6,0.32,0.4338,0.5744,46.78000000000001,55.239999999999995,4.22,1.7600000000000002,0.5424,16.5,14.059999999999999,0.24240000000000003,0.5276,11.7,77.6,0.28819999999999996
2023-02-16,North Alabama,57,102.82000000000001,111.05999999999999,65.84,0.3526,0.39540000000000003,0.582,47.54,51.92,5.0,4.18,0.5422,16.4,14.059999999999999,0.2794,0.5227999999999999,11.98,78.62,0.328
2023-02-19,Central Arkansas,68,99.78,108.74000000000001,66.58,0.37299999999999994,0.387,0.5668,48.06,51.5,6.8,3.6,0.514,16.8,14.819999999999999,0.3106,0.524,13.1,80.30000000000001,0.33920000000000006
2023-02-22,Jacksonville,63,99.3,106.47999999999999,66.99999999999999,0.333,0.41,0.5496000000000001,45.239999999999995,56.14000000000001,8.080000000000002,3.88,0.5014,16.12,16.52,0.2744,0.526,15.38,75.36,0.30179999999999996
2023-02-24,North Florida,67,101.62,110.1,64.2,0.27860000000000007,0.36639999999999995,0.5248000000000002,46.21999999999999,53.239999999999995,7.44,3.22,0.4779999999999999,12.379999999999999,20.380000000000003,0.23159999999999997,0.5508,14.7,75.24000000000001,0.26280000000000003
2023-02-27,North Florida,76,106.58,112.23999999999998,64.58000000000001,0.25999999999999995,0.3802,0.5566,44.86,57.339999999999996,8.040000000000001,4.8,0.5196000000000001,12.379999999999999,20.24,0.2092,0.55,14.879999999999999,69.68,0.22159999999999996
2023-02-28,Liberty,56,104.16,110.33999999999999,63.98,0.2532,0.3768,0.54,45.68,55.720000000000006,8.979999999999999,4.12,0.5058,12.879999999999999,21.9,0.19540000000000002,0.5848,16.8,70.94000000000001,0.1604
