Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-21,Western Kentucky,75,101.74,100.17999999999999,62.040000000000006,0.23040000000000002,0.40279999999999994,0.5622,51.44,49.42,6.58,5.220000000000001,0.5372,16.44,19.66,0.17320000000000002,0.49940000000000007,13.74,80.38,0.2112
2023-01-26,Rice,63,106.17999999999999,102.72,62.220000000000006,0.2294,0.39980000000000004,0.5938,52.2,52.32000000000001,6.58,4.040000000000001,0.5751999999999999,16.06,17.96,0.1678,0.49219999999999997,12.4,78.5,0.2272
2023-02-02,Florida International,54,103.14000000000001,98.97999999999999,63.2,0.22200000000000003,0.3936,0.585,53.6,51.94,8.42,4.84,0.5678000000000001,17.279999999999998,19.72,0.16040000000000001,0.4864,14.8,80.16,0.2506
2023-02-04,Florida Atlantic,52,100.26,102.62,61.339999999999996,0.2692,0.3978,0.5626,52.9,50.17999999999999,8.76,5.46,0.5334,17.94,22.82,0.2016,0.514,14.36,77.82000000000001,0.20800000000000002
2023-02-09,UTEP,62,98.84,105.86000000000001,60.75999999999999,0.2562,0.42379999999999995,0.5538000000000001,50.08,47.059999999999995,9.5,3.9800000000000004,0.5182,16.619999999999997,19.96,0.20600000000000002,0.5336000000000001,14.839999999999998,77.72,0.2092
2023-02-11,North Texas,43,102.38,105.05999999999999,59.419999999999995,0.2266,0.46159999999999995,0.558,51.52,52.34000000000001,8.8,3.5200000000000005,0.5282,15.34,22.8,0.1778,0.5284,14.0,79.22,0.2064
2023-02-16,Western Kentucky,68,97.28,111.66,56.04,0.2586,0.5128,0.5212,46.34,48.260000000000005,9.34,5.12,0.4806000000000001,14.12,22.02,0.2048,0.5740000000000001,15.8,74.86,0.18919999999999998
2023-02-18,Louisiana Tech,74,96.76,109.35999999999999,56.019999999999996,0.2714,0.5448000000000001,0.5086,43.72,51.44,8.280000000000001,5.24,0.46820000000000006,12.52,20.7,0.2096,0.5656,16.66,73.64,0.1616
2023-02-23,North Texas,55,102.47999999999999,111.7,56.540000000000006,0.2432,0.5309999999999999,0.5622,43.06,57.48,6.16,6.28,0.5349999999999999,13.419999999999998,16.740000000000002,0.1842,0.5558,14.62,72.44,0.1698
2023-02-25,Rice,70,104.28,105.92,56.279999999999994,0.2706,0.502,0.5718,43.239999999999995,56.7,5.5,6.76,0.5464,13.8,16.419999999999998,0.19740000000000002,0.5107999999999999,14.9,70.08,0.18760000000000002
2023-03-02,UTSA,73,105.12,104.78,57.239999999999995,0.26220000000000004,0.4348000000000001,0.5638,43.720000000000006,48.14,4.079999999999999,6.880000000000001,0.538,12.0,14.12,0.19160000000000002,0.5105999999999999,13.679999999999998,73.04,0.16260000000000002
2023-03-04,UAB,91,106.42,97.0,62.54,0.2266,0.39940000000000003,0.5890000000000001,47.3,49.04,4.319999999999999,6.82,0.5711999999999999,14.48,13.959999999999999,0.1658,0.4796,13.84,77.78,0.2
2023-03-09,Middle Tennessee,65,108.91999999999999,101.12,63.36,0.27380000000000004,0.3598,0.6053999999999999,47.36,44.36,5.34,6.720000000000001,0.5798,14.680000000000001,14.0,0.20780000000000004,0.4840000000000001,12.42,75.22,0.2028
2023-03-18,Western Carolina,65,106.67999999999999,101.53999999999999,63.080000000000005,0.2364,0.3438,0.5846,47.22,37.94,6.38,7.76,0.5614,14.36,14.5,0.1758,0.4950000000000001,13.1,75.7,0.1988
2023-03-20,Milwaukee,76,106.94000000000001,101.17999999999999,64.78,0.2428,0.3618,0.5781999999999999,48.88,39.94,7.159999999999999,7.140000000000001,0.549,13.6,15.8,0.1888,0.5102,12.56,79.2,0.1668
2023-03-21,Radford,63,107.08,103.16000000000001,65.78,0.254,0.39940000000000003,0.5766,45.879999999999995,46.36,11.22,8.36,0.5479999999999999,13.14,16.48,0.19380000000000003,0.525,15.48,74.48,0.17360000000000003
2023-03-22,Eastern Kentucky,71,107.73999999999998,100.16,63.5,0.29599999999999993,0.4042,0.5802,46.540000000000006,50.120000000000005,10.78,7.220000000000001,0.5424,12.68,17.619999999999997,0.23700000000000002,0.5014,14.6,73.48,0.1046
