Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-07,Yale,54,94.1,96.9,66.22,0.2474,0.37620000000000003,0.492,52.86,48.42,8.040000000000001,12.8,0.4774,16.880000000000003,29.080000000000002,0.1442,0.4768,12.540000000000001,78.5,0.1236
2023-01-14,Columbia,73,91.97999999999999,97.46000000000001,66.04,0.23079999999999998,0.43,0.4906,50.580000000000005,54.480000000000004,8.36,12.58,0.47919999999999996,17.440000000000005,25.080000000000002,0.13040000000000002,0.4968,14.040000000000003,79.08000000000001,0.11780000000000002
2023-01-16,Dartmouth,59,98.44000000000001,92.80000000000001,65.67999999999999,0.20759999999999995,0.41579999999999995,0.5118,56.58,55.06,8.719999999999999,15.88,0.49820000000000003,15.839999999999998,30.74,0.128,0.4606,13.24,83.41999999999999,0.13940000000000002
2023-01-21,Cornell,95,95.44,90.4,66.1,0.24180000000000001,0.421,0.5058,54.52,53.720000000000006,9.739999999999998,15.38,0.48740000000000006,16.74,28.52,0.1526,0.4586,15.319999999999999,82.1,0.1654
2023-01-28,Penn,68,103.05999999999999,95.47999999999999,66.36,0.28659999999999997,0.409,0.5536,56.2,59.48,9.98,12.64,0.5286000000000001,16.18,29.8,0.20840000000000006,0.4828,15.479999999999999,81.46,0.1938
2023-02-03,Yale,57,103.3,100.47999999999999,67.4,0.31899999999999995,0.4122,0.5438,55.31999999999999,61.82000000000001,10.06,13.0,0.514,15.179999999999998,30.82,0.231,0.4972,15.0,79.97999999999999,0.2278
2023-02-04,Brown,65,104.72,104.08,67.0,0.3726,0.3488,0.5534,55.68000000000001,55.839999999999996,10.440000000000001,14.320000000000002,0.5194,15.12,32.22,0.26620000000000005,0.5028,13.860000000000003,78.05999999999999,0.22799999999999998
2023-02-11,Penn,72,100.74,107.86000000000001,68.06,0.3954,0.34879999999999994,0.5364000000000001,51.4,52.54,10.040000000000001,9.020000000000001,0.4948,15.460000000000003,27.68,0.2892,0.541,15.239999999999998,77.54,0.2532
2023-02-17,Columbia,83,101.5,110.44000000000001,70.24,0.3844,0.3538,0.5398,51.06,50.879999999999995,10.8,9.48,0.49559999999999993,16.36,31.139999999999997,0.2902,0.5448,15.52,73.74,0.2914
2023-02-18,Cornell,73,96.88,102.7,71.14,0.3468,0.3252,0.5044000000000001,52.32000000000001,47.42,9.6,11.2,0.4635999999999999,16.6,32.62,0.2474,0.5050000000000001,15.2,75.46000000000001,0.26080000000000003
2023-02-25,Princeton,56,100.53999999999999,96.82,69.67999999999999,0.379,0.31980000000000003,0.5279999999999999,52.620000000000005,45.9,10.44,11.7,0.48819999999999997,16.94,31.7,0.271,0.4748,16.560000000000002,74.1,0.2778
2023-03-04,Dartmouth,82,101.66,95.24,68.64,0.34740000000000004,0.3354,0.513,53.46,45.9,9.02,9.26,0.47519999999999996,14.680000000000001,32.459999999999994,0.24780000000000002,0.4732000000000001,16.4,76.44000000000001,0.26539999999999997
