Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-21,Western Illinois,56,104.14000000000001,109.67999999999999,68.16,0.37320000000000003,0.4606,0.5226,46.540000000000006,54.17999999999999,9.68,5.78,0.4692,12.440000000000001,25.04,0.2914,0.5398,13.76,71.88000000000001,0.2566
2023-01-26,South Dakota State,60,104.84,109.74000000000001,66.02,0.3338,0.4282,0.514,44.78,53.88000000000001,10.34,4.5,0.46040000000000003,11.4,25.76,0.2712,0.5359999999999999,15.02,68.26,0.296
2023-01-28,South Dakota,67,98.76,104.83999999999999,65.72,0.3024,0.4568,0.4962,46.220000000000006,55.8,11.299999999999999,5.0,0.4444,12.64,24.22,0.2464,0.5286,15.819999999999999,72.58000000000001,0.248
2023-02-02,Omaha,89,95.36,108.82000000000001,65.38,0.2804,0.4708,0.4856000000000001,44.08,49.7,9.9,8.040000000000001,0.4338,12.319999999999999,21.24,0.23079999999999998,0.5674,16.1,75.0,0.25520000000000004
2023-02-04,Denver,68,102.25999999999999,107.66000000000001,66.32000000000001,0.2894,0.4614,0.5278,45.58,50.040000000000006,9.8,8.040000000000001,0.477,12.540000000000001,21.06,0.254,0.5784,17.119999999999997,77.30000000000001,0.2652
2023-02-09,Oral Roberts,88,102.25999999999999,100.75999999999999,65.97999999999999,0.3122,0.4548,0.5354,43.58,50.88000000000001,8.940000000000001,7.8,0.489,13.200000000000003,20.58,0.2582,0.5154,17.84,71.67999999999999,0.2846
2023-02-11,Kansas City,73,107.72,106.8,68.4,0.32199999999999995,0.5266,0.5734,44.339999999999996,57.86,6.840000000000001,9.22,0.532,12.5,17.8,0.2618,0.5486000000000001,15.540000000000001,76.58,0.28500000000000003
2023-02-18,Western Illinois,82,112.8,104.05999999999999,67.8,0.35839999999999994,0.5118,0.5906,45.17999999999999,52.7,5.06,9.08,0.5488,11.18,20.060000000000002,0.2864,0.513,14.860000000000003,74.84,0.32480000000000003
2023-02-23,North Dakota State,64,115.52000000000001,99.32000000000001,68.97999999999999,0.38680000000000003,0.4934,0.6112,47.74,52.06,5.26,7.959999999999999,0.5671999999999999,12.919999999999998,22.959999999999997,0.3142,0.46719999999999995,14.060000000000002,71.19999999999999,0.2992
2023-02-25,North Dakota,74,108.22,96.22,69.22,0.2994,0.5544,0.5734,46.120000000000005,51.82000000000001,6.640000000000001,8.48,0.544,12.2,20.000000000000004,0.22800000000000004,0.445,14.280000000000001,72.75999999999999,0.28179999999999994
2023-03-05,Western Illinois,67,108.17999999999999,101.72,70.54,0.28,0.5209999999999999,0.5644,48.160000000000004,50.98,7.359999999999999,8.000000000000002,0.5354,11.16,20.560000000000002,0.2158,0.4960000000000001,13.520000000000001,77.14,0.26139999999999997
2023-03-06,Oral Roberts,65,105.0,94.38000000000001,68.80000000000001,0.2812,0.45999999999999996,0.542,49.980000000000004,47.64,8.66,6.44,0.5105999999999999,12.280000000000001,24.9,0.2158,0.46020000000000005,14.14,73.46,0.199
