Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-16,Bethune-Cookman,77,87.88,86.56,74.28,0.472,0.4462,0.49420000000000003,47.36,59.67999999999999,9.98,5.4,0.43520000000000003,19.14,23.16,0.346,0.4476,20.139999999999997,71.16,0.22140000000000004
2023-01-21,Southern,62,94.14000000000001,89.24000000000001,73.24000000000001,0.5147999999999999,0.40099999999999997,0.5222,48.86,56.739999999999995,9.260000000000002,5.2,0.4702,18.82,24.380000000000003,0.36219999999999997,0.4526,18.7,72.38,0.2398
2023-01-23,Grambling,70,93.26,82.52000000000001,73.05999999999999,0.5162,0.3944,0.5317999999999999,52.480000000000004,63.42,11.52,7.339999999999999,0.4746,20.72,26.820000000000004,0.3756,0.43760000000000004,21.46,76.96,0.2474
2023-01-28,Mississippi Valley State,88,96.5,88.7,70.46000000000001,0.49119999999999997,0.4191999999999999,0.5502,53.42,64.03999999999999,11.7,8.36,0.4882000000000001,21.639999999999997,29.419999999999998,0.38180000000000003,0.47540000000000004,21.4,76.7,0.2652
2023-02-04,Alcorn State,67,100.67999999999999,91.17999999999999,72.34,0.5412000000000001,0.4404,0.5728,55.32000000000001,65.47999999999999,12.680000000000001,7.5,0.5086,22.139999999999997,32.04,0.43400000000000005,0.4918,21.8,78.72,0.3426
2023-02-06,Jackson State,84,101.0,96.35999999999999,72.1,0.4604000000000001,0.49860000000000004,0.5818,51.0,70.94,11.48,8.12,0.5302,22.14,28.339999999999996,0.3704,0.495,20.14,73.64,0.3374
2023-02-11,Alabama State,71,100.0,98.08,70.9,0.4304,0.5164000000000001,0.5811999999999999,50.1,64.11999999999999,11.319999999999999,10.02,0.5246,21.1,26.139999999999997,0.3644,0.499,20.16,73.74000000000001,0.34299999999999997
2023-02-13,Alabama A&M,72,103.74000000000001,104.66,70.06,0.4588,0.503,0.5814,49.64,61.32000000000001,10.579999999999998,6.94,0.5266,19.06,28.139999999999997,0.3754,0.5292,18.580000000000002,71.85999999999999,0.3646
2023-02-18,Prairie View,71,104.6,104.38,69.82000000000001,0.495,0.5202000000000001,0.5831999999999999,49.14,64.98,10.32,7.6800000000000015,0.534,18.380000000000003,26.5,0.38380000000000003,0.516,16.939999999999998,70.92,0.35280000000000006
2023-02-20,Texas Southern,59,102.58,109.2,68.06,0.36979999999999996,0.4878,0.5478,48.480000000000004,58.08,9.34,7.640000000000001,0.5062,15.7,27.340000000000003,0.2758,0.542,16.060000000000002,71.86,0.29900000000000004
2023-02-25,Mississippi Valley State,74,98.82,105.94000000000001,69.08000000000001,0.3848,0.42200000000000004,0.5194,48.839999999999996,49.279999999999994,9.5,8.860000000000001,0.47640000000000005,15.080000000000002,26.759999999999998,0.279,0.5272,16.04,73.46000000000001,0.3198
2023-03-02,Jackson State,63,97.82000000000001,105.02000000000001,71.08,0.4305999999999999,0.42160000000000003,0.5206,47.32,48.42,10.4,5.88,0.4768,15.86,24.5,0.30579999999999996,0.5247999999999999,16.56,73.17999999999999,0.3304
2023-03-04,Alcorn State,58,94.62,102.07999999999998,71.66,0.378,0.44160000000000005,0.5112,44.54,48.42,11.74,7.459999999999999,0.47359999999999997,16.360000000000003,21.14,0.265,0.5146000000000001,17.340000000000003,71.03999999999999,0.3168
