Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-05,Marshall,81,97.44,92.28,64.86,0.23440000000000003,0.36079999999999995,0.4772,55.019999999999996,33.1,10.24,7.2,0.43740000000000007,13.459999999999999,34.660000000000004,0.18439999999999998,0.4756,17.000000000000004,77.72,0.2744
2023-01-07,Old Dominion,75,98.74000000000001,91.25999999999999,65.96000000000001,0.2254,0.31060000000000004,0.5038,54.94,33.6,9.52,8.2,0.4806,14.339999999999998,32.12,0.1548,0.4596,15.4,75.17999999999999,0.1506
2023-01-12,Appalachian State,67,101.28,95.8,66.86,0.2738,0.2898,0.5104,52.35999999999999,36.02,8.219999999999999,8.360000000000001,0.4866,12.760000000000002,29.54,0.181,0.46040000000000003,13.180000000000001,72.92,0.1856
2023-01-14,James Madison,71,104.33999999999999,97.06,67.38,0.22680000000000003,0.33120000000000005,0.529,53.68000000000001,37.72,6.959999999999999,6.9399999999999995,0.5164,13.219999999999999,30.360000000000003,0.14120000000000002,0.4626,10.98,73.67999999999999,0.13140000000000002
2023-01-19,Louisiana-Monroe,59,105.23999999999998,105.52000000000001,68.22,0.2562,0.3312,0.533,51.3,37.22,7.140000000000001,6.720000000000001,0.5164,12.420000000000002,26.419999999999998,0.16419999999999998,0.5294000000000001,12.48,75.46000000000001,0.1948
2023-01-21,Georgia State,58,102.78,110.22,66.96,0.229,0.3298,0.516,49.68,34.94,6.92,7.640000000000001,0.5034,12.24,26.419999999999998,0.1406,0.5424,11.46,72.42,0.18439999999999998
2023-01-26,Texas State,67,96.78,103.9,66.53999999999999,0.21459999999999999,0.3484,0.48979999999999996,47.56,33.019999999999996,7.24,7.6,0.47000000000000003,12.42,24.020000000000003,0.142,0.512,13.26,72.06000000000002,0.194
2023-01-28,Louisiana,87,96.86000000000001,103.24000000000001,66.61999999999999,0.18839999999999998,0.3432,0.4908,48.5,29.5,8.040000000000001,7.44,0.4734,13.6,27.339999999999996,0.1244,0.5284,15.4,71.03999999999999,0.17240000000000003
2023-02-02,Georgia State,60,101.28,110.16,67.32000000000001,0.30920000000000003,0.311,0.5268,46.58,29.5,8.000000000000002,7.659999999999999,0.5025999999999999,13.2,25.240000000000002,0.2192,0.5359999999999999,14.720000000000002,68.02000000000001,0.24960000000000004
2023-02-04,Old Dominion,58,98.91999999999999,105.6,66.62,0.32619999999999993,0.32,0.5264,46.62,34.099999999999994,7.5,8.0,0.49379999999999996,13.9,22.88,0.24380000000000002,0.49479999999999996,13.559999999999999,66.74,0.2116
2023-02-09,James Madison,76,95.73999999999998,99.76,68.56000000000002,0.3848,0.316,0.5172,46.42,38.9,7.639999999999999,7.859999999999999,0.47459999999999997,14.440000000000001,21.28,0.28500000000000003,0.4532,14.26,69.5,0.3084
2023-02-11,Arkansas State,68,99.18,104.14000000000001,69.84,0.38880000000000003,0.3258,0.5302,49.08,45.24,7.76,9.32,0.4854,14.779999999999998,24.699999999999996,0.2938,0.4692,13.819999999999999,71.78,0.346
2023-02-16,Marshall,83,100.5,99.7,69.22,0.38880000000000003,0.3222,0.5317999999999999,48.74,51.019999999999996,7.859999999999999,8.32,0.48360000000000003,13.62,23.659999999999997,0.3008,0.4324,13.3,71.91999999999999,0.3632000000000001
2023-02-18,Southern Miss,62,97.16,94.67999999999999,70.92,0.3804,0.33520000000000005,0.5084,52.260000000000005,49.72,8.52,6.32,0.458,15.0,25.72,0.2858,0.4408,14.6,77.97999999999999,0.36239999999999994
2023-02-22,Coastal Carolina,76,96.5,95.86,72.03999999999999,0.3444,0.33480000000000004,0.49399999999999994,49.760000000000005,48.36,10.32,6.24,0.45299999999999996,14.040000000000001,26.68,0.2464,0.4546,15.719999999999999,75.17999999999999,0.34140000000000004
2023-02-24,Appalachian State,73,102.35999999999999,97.6,71.68,0.33419999999999994,0.374,0.5388,52.2,51.6,10.36,6.7,0.5052000000000001,14.9,26.6,0.24379999999999996,0.4702,14.919999999999998,76.28,0.2874
2023-03-02,Louisiana-Monroe,66,104.92,98.14,69.34,0.35419999999999996,0.38839999999999997,0.5496,49.14,50.71999999999999,9.78,4.279999999999999,0.5172,13.540000000000001,23.18,0.2546,0.4732,13.84,73.9,0.2662
2023-03-04,Louisiana,49,102.4,97.8,70.44000000000001,0.3716,0.38839999999999997,0.5484,49.959999999999994,48.14,8.999999999999998,4.44,0.5189999999999999,13.559999999999999,19.619999999999997,0.25680000000000003,0.47219999999999995,12.46,77.86,0.2472
