Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-29,Rider,69.0,98.92,92.60000000000001,63.94000000000001,0.3734,0.31579999999999997,0.526,49.36,46.120000000000005,8.36,12.120000000000001,0.48739999999999994,13.98,27.360000000000003,0.26680000000000004,0.4386,14.719999999999999,70.22,0.1806
2023-02-03,Quinnipiac,51.0,98.92,93.52000000000001,62.339999999999996,0.43759999999999993,0.337,0.5227999999999999,47.44,40.220000000000006,8.96,10.98,0.48180000000000006,13.2,26.679999999999996,0.3018,0.4312,14.52,66.9,0.1666
2023-02-05,Iona,61.0,96.02000000000001,96.47999999999999,63.36,0.38079999999999997,0.32839999999999997,0.4734,46.900000000000006,33.5,11.360000000000001,8.52,0.4364,10.739999999999998,28.54,0.2516,0.477,17.240000000000002,68.16,0.15480000000000002
2023-02-10,Rider,57.0,94.2,100.12,63.44,0.3286,0.3402,0.4574000000000001,46.839999999999996,34.56,11.06,8.959999999999999,0.4226,10.580000000000002,29.679999999999996,0.2162,0.4772,15.819999999999999,67.64000000000001,0.19280000000000003
2023-02-12,Mount St. Mary's,76.0,92.9,102.32000000000001,63.2,0.31920000000000004,0.333,0.46979999999999994,44.779999999999994,30.759999999999998,12.059999999999999,5.94,0.44020000000000004,12.819999999999999,27.3,0.2048,0.5004,17.22,64.75999999999999,0.1792
2023-02-17,Marist,70.0,93.22,102.5,64.08,0.33420000000000005,0.33520000000000005,0.4788,46.779999999999994,29.54,10.779999999999998,6.779999999999999,0.43739999999999996,13.579999999999998,26.359999999999996,0.23900000000000002,0.4946,15.16,68.17999999999999,0.1678
2023-02-19,Manhattan,72.0,93.86,97.62,65.36,0.3422,0.30599999999999994,0.5006,49.13999999999999,31.279999999999994,9.9,8.22,0.4598,15.680000000000001,24.7,0.25220000000000004,0.493,15.559999999999999,73.22,0.1532
2023-02-24,Niagara,68.0,102.0,101.56,64.42,0.41100000000000003,0.3282,0.5368,52.239999999999995,38.38,7.839999999999999,8.4,0.49160000000000004,15.580000000000002,26.72,0.30379999999999996,0.5067999999999999,13.74,77.5,0.2132
2023-02-26,Canisius,51.0,105.1,104.46,63.7,0.4056,0.3383999999999999,0.5582,51.36,37.54,6.94,7.880000000000001,0.5130000000000001,15.339999999999998,23.56,0.3074,0.5382,13.120000000000001,79.97999999999999,0.19680000000000003
2023-03-02,Quinnipiac,92.0,102.18,105.16,64.52000000000001,0.3774,0.35359999999999997,0.537,50.50000000000001,45.06,6.18,7.8,0.4951999999999999,14.3,23.0,0.28459999999999996,0.5302,12.02,80.47999999999999,0.1944
2023-03-07,St. Peter's,52.0,108.84,109.97999999999999,64.8,0.36519999999999997,0.36519999999999997,0.5644,50.2,46.86,6.08,7.7,0.5312,13.919999999999998,26.860000000000003,0.2722,0.5424,12.239999999999998,75.58,0.22559999999999997
