G,Date,,Opp,W/L,Tm,Opp,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,,eFG%,TOV%,ORB%,FT/FGA,,eFG%,TOV%,DRB%,FT/FGA

2023-01-14,,Sam Houston,L,53,78,82.8,121.9,64.1,.348,.543,.494,45.6,44.4,7.8,2.7,,.478,25.1,31.3,.196,,.589,15.9,64.0,.214
2023-01-18,@,Grand Canyon,L,85,89,125.0,130.9,67.9,.526,.351,.596,51.9,40.7,7.4,0.0,,.561,10.1,36.7,.368,,.686,15.1,72.7,.373
2023-01-21,,New Mexico State,W,89,76,111.3,95.0,80.0,.720,.500,.663,55.7,53.8,3.8,0.0,,.630,21.2,21.4,.520,,.508,16.3,84.8,.230


2023-01-26,@,Tarleton State,L,72,74,91.1,93.7,78.6,.554,.411,.509,58.2,42.9,6.3,6.4,,.446,22.9,39.4,.393,,.525,19.7,76.5,.203
2023-01-28,@,Abilene Christian,L,76,81,100.0,106.6,75.9,.392,.451,.628,43.3,42.3,7.9,2.0,,.618,23.9,16.7,.255,,.474,16.2,70.0,.474
2023-02-02,,Utah Valley,L,69,76,92.0,101.3,75.5,.300,.333,.503,34.3,37.5,6.7,8.9,,.467,17.0,13.9,.217,,.491,20.8,58.1,.375
2023-02-04,,Southern Utah,W,86,79,116.2,106.8,74.2,.436,.345,.648,47.5,41.4,13.5,3.6,,.609,16.4,21.4,.345,,.517,18.8,69.7,.328
2023-02-08,@,Seattle,L,71,75,101.4,107.1,69.6,.294,.549,.611,44.4,70.8,15.7,3.2,,.598,21.6,17.4,.196,,.545,20.0,64.5,.250
2023-02-11,,Tarleton State,L,71,75,109.2,115.4,64.5,.605,.628,.641,52.4,63.2,6.2,4.5,,.570,23.5,25.0,.512,,.703,20.1,88.9,.622
2023-02-17,@,Southern Utah,L,71,81,97.3,111.0,73.3,.254,.441,.537,38.5,56.0,4.1,13.2,,.492,15.4,12.5,.220,,.500,14.2,63.6,.286
2023-02-23,@,Texas-Rio Grande Valley,W,88,81,118.9,109.5,73.5,.706,.451,.646,57.6,53.8,5.4,10.3,,.608,17.1,33.3,.510,,.548,12.2,74.3,.210
2023-02-25,@,UT Arlington,L (1 OT),69,71,98.6,101.4,62.3,.455,.436,.516,50.7,47.8,10.0,2.9,,.473,17.3,29.7,.309,,.549,19.1,75.0,.066
2023-03-01,,Seattle,W,93,56,134.8,81.2,68.9,.490,.353,.740,57.4,38.7,14.5,9.7,,.706,13.7,27.3,.412,,.346,18.0,78.1,.385
2023-03-03,,Grand Canyon,L,61,71,85.9,100.0,70.7,.509,.340,.463,45.2,50.0,11.3,6.5,,.415,15.4,22.9,.321,,.574,19.1,74.1,.167
2023-03-07,N,Stephen F. Austin,W (1 OT),80,76,106.7,101.3,66.8,.491,.364,.590,56.3,55.6,5.3,4.3,,.545,20.0,28.6,.364,,.485,9.8,77.8,.200
2023-03-09,N,Southern Utah,L,75,76,108.7,110.1,68.8,.231,.462,.650,56.4,64.3,4.3,5.9,,.635,21.7,21.7,.173,,.527,10.7,81.3,.327
